日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-23,1182.5501708984375,0.6521565437531907,3500,4138925.5981445312,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-24,1183.4017333984375,0.0720106868153491,4600,5443647.9736328125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-25,1191.0640869140625,0.6474854057903601,3500,4168724.304199218,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-26,1201.280517578125,0.85775658726579,5300,6366786.743164063,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-29,1231.078369140625,2.480507352485395,15400,18958606.884765625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-30,1220.0106201171875,-0.8990287946626485,6000,7320063.720703125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-01-31,1197.8746337890625,-1.814409314404064,5300,6348735.559082031,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-01,1197.8746337890625,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-02,1199.57763671875,0.1421687112866498,3600,4318479.4921875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-05,1158.7119140625,-3.4066759337087693,18800,21783783.984375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-06,1059.1019287109375,-8.596613544977295,38500,40775424.25537109,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-07,1059.1019287109375,0.0,19200,20334757.03125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-08,1082.940185546875,2.250799114769974,5900,6389347.0947265625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-09,1065.0615234375,-1.6509371752925106,13300,14165318.26171875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-12,1065.0615234375,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-13,1048.033935546875,-1.5987421868051577,12600,13205227.587890623,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-14,1061.6561279296875,1.2997854287708943,5400,5732943.0908203125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-15,1065.0615234375,0.32076257257172,4900,5218801.46484375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-16,1096.562255859375,2.957644392241865,3800,4166936.572265625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-19,1128.0628662109375,2.8726695801576163,5200,5865926.904296875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-20,1125.5086669921875,-0.2264234818161625,5500,6190297.668457031,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-21,1115.292236328125,-0.9077167474298432,4700,5241873.510742188,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-22,1094.0079345703125,-1.9084058029388613,4100,4485432.531738281,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-23,1105.92724609375,1.0895086906402618,2000,2211854.4921875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-26,1094.0079345703125,-1.077766332779828,4800,5251238.0859375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-27,1096.562255859375,0.2334828851187298,3300,3618655.4443359375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-02-28,1098.2650146484375,0.1552815428366161,2000,2196530.029296875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-01,1105.0758056640625,0.620140942740055,5000,5525379.0283203125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-02,1105.0758056640625,0.0,5800,6409439.6728515625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-05,1089.751220703125,-1.386745133898637,6100,6647482.446289063,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-06,1072.723876953125,-1.5624982497393969,4000,4290895.5078125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-07,1096.562255859375,2.222228797028225,5000,5482811.279296875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-08,1106.778564453125,0.9316669928369548,4800,5312537.109375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-09,1107.630126953125,0.0769406390175975,3400,3765942.431640625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-12,1123.8060302734375,1.4604065857985793,4000,4495224.12109375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-13,1127.21142578125,0.3030234236226725,3400,3832518.84765625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-14,1140.833251953125,1.2084535217014911,3400,3878833.056640625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-15,1130.616943359375,-0.8955128697607173,4500,5087776.245117188,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-16,1146.79296875,1.4307255419825582,6300,7224795.703125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-19,1180.8477783203125,2.9695690938384534,41200,48650928.46679688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-20,1183.4017333984375,0.2162814822548764,11000,13017419.067382812,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-21,1183.4017333984375,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-22,1221.713134765625,3.237396083337374,12000,14660557.6171875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-23,1189.3612060546875,-2.6480789794524062,15800,18791907.055664062,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-26,1187.658447265625,-0.1431658255199752,10600,12589179.541015623,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-27,1192.7666015625,0.4301029735136019,23900,28507121.77734375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-28,1165.3271484375,-2.300488049301086,14900,17363374.51171875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-29,1161.03955078125,-0.367930813419981,8800,10217148.046875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-03-30,1169.61474609375,0.7385790868820852,6700,7836418.798828125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-02,1196.1966552734375,2.272706399133994,3700,4425927.624511719,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-03,1199.6268310546875,0.2867568443807311,4600,5518283.4228515625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-04,1209.05908203125,0.78626542291238,4800,5803483.59375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-05,1209.05908203125,0.0,3900,4715330.419921875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-06,1196.1966552734375,-1.0638377353903383,2500,2990491.6381835938,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-09,1190.194091796875,-0.5018040679264701,3700,4403718.1396484375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-10,1183.3343505859375,-0.5763548364268178,3400,4023336.791992188,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-11,1174.7596435546875,-0.7246225064796108,3600,4229134.716796875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-12,1168.7572021484375,-0.5109505965056216,2100,2454390.1245117188,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-13,1165.3271484375,-0.2934787229231461,3400,3962112.3046875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-16,1127.5975341796875,-3.237684311088207,9600,10824936.328125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-17,1093.2979736328125,-3.041826494577027,6800,7434426.220703125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-18,1107.8753662109375,1.3333412234989517,3800,4209926.3916015625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-19,1109.59033203125,0.1547977211712847,3000,3328770.99609375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-20,1104.4454345703125,-0.4636754045539537,4400,4859559.912109375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-23,1099.3006591796875,-0.4658243159497144,3100,3407832.0434570312,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-24,1101.8729248046875,0.2339910927479538,2200,2424120.4345703125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-25,1098.4427490234375,-0.3113041172019049,2700,2965795.422363281,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-26,1098.4427490234375,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-27,1097.5855712890625,-0.0780357224022032,900,987827.0141601562,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-04-30,1097.5855712890625,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-01,1105.3028564453125,0.7031146689716827,9500,10500377.136230469,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-02,1105.3028564453125,0.0,8300,9174013.708496094,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-03,1105.3028564453125,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-04,1105.3028564453125,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-07,1106.1605224609375,0.0775955667375427,3500,3871561.828613281,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-08,1112.1629638671875,0.5426374639456499,8500,9453385.192871094,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-09,1111.3052978515625,-0.077116937309507,700,777913.7084960938,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-10,1114.7353515625,0.3086508916648522,1400,1560629.4921875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-11,1108.7327880859375,-0.5384743085566357,4300,4767550.988769531,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-14,1033.27392578125,-6.805865499382946,36800,38024480.46875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-15,1037.561279296875,0.4149290336909805,3300,3423952.2216796875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-16,1030.701416015625,-0.6611525909967164,3200,3298244.53125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-17,1036.7037353515625,0.582352875689307,6500,6738574.279785156,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-18,1029.843994140625,-0.6616877104828056,3900,4016391.5771484375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-21,1023.8414916992188,-0.5828555077815656,3400,3481061.071777344,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-22,1018.6964721679688,-0.5025211004792474,5200,5297221.6552734375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-23,1018.6964721679688,0.0,1300,1324305.4138183594,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-24,1018.6964721679688,0.0,1100,1120566.1193847656,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-25,1028.9864501953125,1.0101122668506823,3900,4013047.155761719,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-28,1016.9815063476562,-1.166676572405556,3500,3559435.272216797,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-29,1013.5516357421876,-0.3372598797579562,1400,1418972.2900390625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-30,996.4017944335938,-1.6920540309754983,5700,5679490.228271484,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-05-31,996.4017944335938,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-01,1003.2615966796876,0.6884574359877771,2800,2809132.470703125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-04,994.68701171875,-0.8546709043100287,2000,1989374.0234375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-05,978.3946533203124,-1.6379381862326126,6600,6457404.711914063,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-06,968.9623413085938,-0.964060052833382,5000,4844811.706542969,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-07,968.9623413085938,0.0,2400,2325509.619140625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-08,975.822021484375,0.7079408438636747,1300,1268568.6279296875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-11,968.9623413085938,-0.7029642726597451,2000,1937924.6826171875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-12,976.6795654296876,0.7964421105026265,1400,1367351.3916015625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-13,986.1119995117188,0.9657654788632232,2600,2563891.1987304688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-14,991.2569580078124,0.5217417999822782,2200,2180765.3076171875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-15,971.53466796875,-1.98962437335114,5700,5537747.607421875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-18,956.9573364257812,-1.5004437848261776,3000,2870872.009277344,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-19,944.0950927734376,-1.3440770202341468,7800,7363941.7236328125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-20,943.237548828125,-0.0908323697344171,1500,1414856.3232421875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-21,930.3751220703124,-1.3636465992890925,3100,2884162.8784179688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-22,930.3751220703124,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-25,924.3726806640624,-0.6451635758373597,3400,3142867.1142578125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-26,893.5032348632812,-3.3395021776936207,9200,8220229.7607421875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-27,901.2205810546876,0.8637177673550545,2800,2523417.626953125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-28,889.2156982421875,-1.332069314090767,3600,3201176.513671875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-06-29,893.5032348632812,0.4821705947802623,1600,1429605.17578125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-02,894.3607788085938,0.0959754718116601,1400,1252105.0903320312,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-03,874.6384887695312,-2.205182797185623,3100,2711379.315185547,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-04,860.0610961914062,-1.6666763200225645,2400,2064146.630859375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-05,854.0587158203125,-0.6979016255559078,7800,6661657.9833984375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-06,857.4887084960938,0.4016108743163826,5500,4716187.896728516,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-09,864.3486328125,0.8000017082950839,3600,3111655.078125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-10,887.5007934570312,2.678567393482956,1500,1331251.1901855469,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-11,879.783447265625,-0.8695593568255111,3300,2903285.3759765625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-12,888.3582763671875,0.97465224291422,1400,1243701.5869140625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-13,890.0731201171875,0.1930351521024276,2300,2047168.1762695312,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-16,890.0731201171875,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-17,891.7882080078125,0.1926906735931099,1700,1516039.9536132812,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-18,891.7882080078125,0.0,1400,1248503.4912109375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-19,902.9354858398438,1.2499916159391056,300,270880.6457519531,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-20,904.6504516601562,0.1899322650629198,1800,1628370.8129882812,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-23,920.0853271484376,1.7061700969646545,1500,1380127.9907226562,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-24,938.0927124023438,1.95714296517644,2000,1876185.4248046875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-25,943.237548828125,0.5484358163923897,1800,1697827.587890625,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-26,947.5249633789062,0.4545423956147543,1500,1421287.4450683594,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-27,959.5297241210938,1.2669598381216396,3800,3646212.951660156,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-30,964.6746826171876,0.5361958433133918,4700,4533971.008300781,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-07-31,956.099853515625,-0.8888829836705914,2400,2294639.6484375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-01,950.097412109375,-0.6278048662154645,1900,1805185.0830078125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-02,941.5226440429688,-0.9025146218816448,1000,941522.6440429688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-03,921.80029296875,-2.094729340712353,900,829620.263671875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-06,920.0853271484376,-0.1860452674395718,1400,1288119.4580078125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-07,914.0829467773438,-0.6523721435376606,1200,1096899.5361328125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-08,914.0829467773438,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-09,909.79541015625,-0.4690533431577215,4300,3912120.263671875,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-10,913.2254028320312,0.377007032294463,500,456612.7014160156,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-13,874.6384887695312,-4.225343923070579,3500,3061234.7106933594,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-14,884.92822265625,1.1764556464002318,1800,1592870.80078125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-15,891.7882080078125,0.7752024600335528,1200,1070145.849609375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-16,870.3509521484375,-2.4038505630461504,1300,1131456.2377929688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-17,868.6361083984375,-0.1970289968393768,1300,1129226.9409179688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-20,867.7785034179688,-0.0987300633921384,700,607444.9523925781,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-21,870.3509521484375,0.2964407069703245,700,609245.6665039062,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-22,870.3509521484375,0.0,0,0.0,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-23,882.3558959960938,1.3793221938831035,700,617649.1271972656,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-24,877.2109985351562,-0.5830864262690083,1900,1666700.8972167969,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-27,884.92822265625,0.8797454813016081,500,442464.111328125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-28,891.7882080078125,0.7752024600335528,400,356715.283203125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-29,892.6458129882812,0.096166889488769,600,535587.4877929688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-30,894.3607788085938,0.1921216450420981,1100,983796.8566894532,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-08-31,883.2133178710938,-1.2464165694240137,3500,3091246.612548828,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-03,881.4984130859375,-0.1941665450980623,500,440749.2065429688,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-04,874.6384887695312,-0.7782117601767613,1500,1311957.7331542969,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-05,872.9234008789062,-0.1960910607807675,700,611046.3806152344,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-06,866.0635375976562,-0.7858493969050584,2400,2078552.490234375,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-07,861.7761840820312,-0.495039143146192,1900,1637374.7497558594,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
2018-09-10,866.0635375976562,0.4975019726487284,2000,1732127.0751953125,0.6494608,4044815104.0,-3.1489998,-1.079,-15.559,241.0,-178.91,,,
