日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2022-03-09,1742.6685791015625,1.7347499863174851,19400,33807770.43457031,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-10,1728.2901611328125,-0.8250804622966679,16800,29035274.70703125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-11,1735.9586181640625,0.4437019433255251,72800,126377787.40234376,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-14,1759.9227294921875,1.380454065977066,3600,6335721.826171875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-15,1833.7320556640625,4.193895841845974,13400,24572009.54589844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-16,1826.0635986328125,-0.418188524739127,11800,21547550.463867188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-17,1850.0277099609373,1.3123371686543095,5800,10730160.717773438,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-18,1897.955810546875,2.5906693358095367,20900,39667276.44042969,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-22,1803.05810546875,-4.999995497828857,26100,47059816.552734375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-23,1811.6851806640625,0.4784690614876075,19400,35146692.50488281,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-24,1769.50830078125,-2.3280468556547307,20700,36628821.82617188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-25,1713.91162109375,-3.141928165183161,23200,39762749.609375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-28,1671.73486328125,-2.460847881151796,18300,30592747.998046875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-29,1706.2431640625,2.064220920386717,19200,32759868.75,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-30,1677.4862060546875,-1.6853962327001093,22800,38246685.49804688,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-03-31,1755.1298828125,4.628573187521123,23700,41596578.22265625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-01,1730.207275390625,-1.4199865016221946,10500,18167176.39160156,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-04,1719.6630859375,-0.6094177040577131,18600,31985733.3984375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-05,1710.077392578125,-0.5574169404322094,4300,7353332.7880859375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-06,1600.8011474609375,-6.39013448113257,66600,106613356.42089844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-07,1535.6187744140625,-4.071859465509631,84300,129452662.68310548,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-08,1562.4586181640625,1.7478194586570517,7100,11093456.188964844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-11,1533.70166015625,-1.840494056834785,16100,24692596.728515625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-12,1460.850830078125,-4.750000079591954,14400,21036251.953125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-13,1447.4310302734375,-0.918629029629936,72100,104359777.28271484,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-14,1499.193359375,3.576151679695849,11200,16790965.625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-15,1533.70166015625,2.301791197610181,17700,27146519.384765625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-18,1511.65478515625,-1.43749436886923,6300,9523425.146484377,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-19,1480.980712890625,-2.029171776971184,13100,19400847.338867188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-20,1606.552490234375,8.47896101892205,35900,57675234.39941406,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-21,1571.085693359375,-2.207633867588465,3100,4870365.649414063,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-22,1553.83154296875,-1.0982310171593013,4300,6681475.634765625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-25,1503.0277099609375,-3.269584353445853,5400,8116349.6337890625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-26,1518.36474609375,1.0204094063715583,2100,3188565.966796875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-27,1531.7845458984375,0.8838324150512777,1600,2450855.2734375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-04-28,1571.085693359375,2.565709881730549,5600,8798079.8828125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-02,1616.13818359375,2.8676023481597257,7900,12767491.650390623,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-06,1552.8729248046875,-3.914594644894888,20300,31523320.37353516,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-09,1550.955810546875,-0.1234559652106503,21100,32725167.602539062,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-10,1502.069091796875,-3.152038144320968,20000,30041381.8359375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-11,1532.7431640625,2.0421212601432703,7700,11802122.36328125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-12,1398.544189453125,-8.755476961559804,48000,67130121.09375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-13,1448.3895263671875,3.564087376713742,22100,32009408.532714844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-16,1503.0277099609375,3.772340423559406,51900,78007138.14697266,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-17,1499.193359375,-0.2551084428135453,14300,21438465.0390625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-18,1544.245849609375,3.005115381057788,28200,43547732.958984375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-19,1537.5360107421875,-0.4345058702203919,12700,19526707.33642578,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-20,1662.149169921875,8.104731096316575,24200,40224009.912109375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-23,1621.8895263671875,-2.422143829400092,6600,10704470.874023438,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-24,1665.9835205078125,2.7186804911053075,11000,18325818.725585938,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-25,1645.8536376953125,-1.2082882312283716,7600,12508487.646484377,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-26,1677.4862060546875,1.9219551261963952,7400,12413397.924804688,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-27,1690.9061279296875,0.8000019211223508,19900,33649031.94580078,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-30,1686.11328125,-0.2834484186035713,900,1517501.953125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-05-31,1666.9420166015625,-1.1370092900415796,24300,40506691.00341797,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-01,1668.859130859375,0.1150078550255173,7100,11848899.829101562,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-02,1682.279052734375,0.8041374869123485,1700,2859874.389648437,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-03,1683.2376708984375,0.0569833026515143,6200,10436073.559570312,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-06,1649.6878662109375,-1.993170974458558,1200,1979625.439453125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-07,1642.0194091796875,-0.4648429068502047,600,985211.6455078124,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-08,1734.04150390625,5.604202618563114,39300,68147831.10351562,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-09,1721.5802001953125,-0.7186277654177342,15800,27200967.163085938,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-10,1719.6630859375,-0.1113578244914204,11700,20120058.10546875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-13,1698.5745849609375,-1.2263158492505366,7700,13079024.30419922,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-14,1706.2431640625,0.4514714378432094,5700,9725586.03515625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-15,1694.7403564453125,-0.6741599239465823,16600,28132689.916992188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-16,1695.698974609375,0.0565643085335576,19600,33235699.90234375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-17,1668.859130859375,-1.582818893676741,14600,24365343.310546875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-20,1694.7403564453125,1.5508334470753171,26400,44741145.41015625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-21,1710.077392578125,0.904978516295074,26600,45488058.642578125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-22,1725.4144287109375,0.8968621069067595,32200,55558344.60449219,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-23,1828.9393310546875,6.000002122452042,43900,80290436.63330078,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-24,1859.61328125,1.6771442154740024,20900,38865917.578125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-27,1830.8564453125,-1.546387962887108,20100,36800214.55078125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-28,1811.6851806640625,-1.0471200348624363,27300,49459005.432128906,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-29,1763.7569580078125,-2.6455050340855712,17900,31571249.548339844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-06-30,1807.850830078125,2.499997058558301,32900,59478292.30957031,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-01,1764.715576171875,-2.385996299505855,30200,53294410.40039063,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-04,1930.5469970703125,9.39706223130692,47700,92087091.7602539,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-05,1941.0911865234373,0.5461762634696887,25800,50080152.61230469,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-06,1876.867431640625,-3.3086418262420425,14500,27214577.758789062,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-07,1862.489013671875,-0.7660859646427709,8100,15086161.010742188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-08,1861.5303955078125,-0.0514697352320236,5000,9307651.977539062,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-11,1804.0166015625,-3.0895973594684767,16200,29225068.9453125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-12,1759.9227294921875,-2.4442054486705778,18900,33262539.587402344,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-13,1747.46142578125,-0.7080597063788718,4000,6989845.703125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-14,1744.585693359375,-0.1645662891007315,6200,10816431.298828123,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-15,1832.7735595703125,5.054946085286471,7400,13562524.340820312,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-19,1880.70166015625,2.615058490759448,4400,8275087.3046875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-20,1850.9862060546875,-1.5800195603109968,9200,17029073.095703125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-21,1940.1326904296875,4.816161464812452,5500,10670729.79736328,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-22,1935.33984375,-0.2470370559359058,7300,14127980.859375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-25,1903.707275390625,-1.6344709928609924,8800,16752624.0234375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-26,1932.464111328125,1.5105702598945614,3100,5990638.745117188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-27,1890.287353515625,-2.182537702266208,7600,14366183.88671875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-28,1876.867431640625,-0.7099408378330008,9700,18205614.086914062,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-07-29,1869.198974609375,-0.4085774467590841,3500,6542196.4111328125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-01,1854.820556640625,-0.7692288602798358,2600,4822533.447265625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-02,1831.81494140625,-1.2403148731563451,5200,9525437.6953125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-03,1824.146484375,-0.4186261864074003,12100,22072172.4609375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-04,1856.7376708984373,1.7866540216261215,6400,11883121.09375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-05,1910.417236328125,2.891068903864769,12600,24071257.17773437,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-08,1782.92822265625,-6.6733596853906345,38000,67751272.4609375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-09,1754.17138671875,-1.6128992503499306,13900,24382982.275390625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-10,1677.4862060546875,-4.371589985144231,15000,25162293.090820312,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-12,1729.2486572265625,3.085715458347416,38100,65884373.84033203,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-15,1645.8536376953125,-4.822615832763011,27700,45590145.76416016,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-16,1603.6768798828125,-2.562606834928538,16300,26139933.142089844,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-17,1631.4752197265625,1.7334127711426062,7700,12562359.191894531,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-18,1624.7652587890625,-0.4112818176070454,5900,9586115.026855469,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-19,1650.646484375,1.592920912478557,17300,28556184.1796875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-22,1630.5166015625,-1.219515081093936,6600,10761409.5703125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-23,1609.42822265625,-1.293355669365237,5300,8529969.580078125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-24,1613.262451171875,0.2382354467039826,3700,5969071.0693359375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-25,1640.102294921875,1.6636997737413006,2800,4592286.42578125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-26,1620.9310302734375,-1.1689066412379323,3200,5186979.296875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-29,1574.919921875,-2.838560527197498,5600,8819551.5625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-30,1597.9254150390625,1.460740501439184,4900,7829834.533691406,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-08-31,1593.1326904296875,-0.2999341874325156,9900,15772013.635253906,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-01,1541.3702392578125,-3.24909855172918,6900,10635454.650878906,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-02,1523.157470703125,-1.181595965123683,9000,13708417.236328123,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-05,1542.3287353515625,1.258652832499818,5700,8791273.791503906,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-06,1628.5994873046875,5.593538522347519,12100,19706053.79638672,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-07,1626.682373046875,-0.117715514020289,6700,10898771.899414062,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-08,1629.55810546875,0.1767851222539862,9000,14666022.94921875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-09,1629.55810546875,0.0,11900,19391741.455078125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-12,1675.569091796875,2.823525357807944,21300,35689621.65527344,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-13,1661.190673828125,-0.8581214608900822,4000,6644762.6953125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-14,1648.7293701171875,-0.750142888908778,5900,9727503.283691406,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-15,1642.0194091796875,-0.4069777041105893,3000,4926058.227539063,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-16,1630.5166015625,-0.7005281151295284,4800,7826479.6875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-20,1635.3094482421875,0.2939465121112317,3400,5560052.1240234375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-21,1638.1851806640625,0.1758524923197946,2600,4259281.4697265625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-22,1601.759765625,-2.22352243623013,8800,14095485.9375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-26,1628.5994873046875,1.6756396468239787,15200,24754712.20703125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-27,1559.5828857421875,-4.237788486395855,17600,27448658.7890625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-28,1528.908935546875,-1.9668047447645047,10000,15289089.35546875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-29,1535.6187744140625,0.4388645203899921,5200,7985217.626953125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-09-30,1571.085693359375,2.3096174347598364,3800,5970125.634765625,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-03,1533.70166015625,-2.379503127113869,5400,8281988.96484375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-04,1632.4337158203125,6.4375007362255765,11500,18772987.7319336,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-05,1632.4337158203125,0.0,5500,8978385.437011719,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-06,1600.8011474609375,-1.937755147594422,5700,9124566.540527344,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-07,1615.1795654296875,0.8982013782008913,1600,2584287.3046875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-11,1557.665771484375,-3.560829716788305,8400,13084392.48046875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-12,1597.9254150390625,2.5846137401043467,3400,5432946.4111328125,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-13,1582.5885009765625,-0.9598016226636584,4800,7596424.8046875,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-14,1562.4586181640625,-1.271959375420617,3300,5156113.439941406,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-17,1558.6243896484375,-0.2453971241894614,5100,7948984.387207031,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-18,1562.4586181640625,0.2460008030857219,7500,11718439.636230469,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-19,1578.754150390625,1.0429416841586605,6700,10577652.807617188,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-20,1553.83154296875,-1.57862498196496,3700,5749176.708984375,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-21,1522.198974609375,-2.0357784923671907,10500,15983089.233398438,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
2022-10-24,1480.980712890625,-2.707810372118236,17300,25620966.33300781,13.079286,1.5470777,5257038336.0,13.455,321.0,71.64,,,
