日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-24,954.0818481445312,0.0894433421344542,5400,5152041.979980469,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-01-25,951.5239868164062,-0.2680966348012403,5900,5613991.522216797,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-01-26,957.4923095703124,0.6272382868533821,9600,9191926.171875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-01-29,961.7554321289062,0.4452383080243205,11900,11444889.642333984,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-01-30,940.4398193359376,-2.216323618342897,22100,20783720.00732422,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-01-31,931.91357421875,-0.906623150347674,20500,19104228.27148437,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-01,934.4716186523438,0.2744937410894765,9900,9251269.024658203,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-02,939.5872802734376,0.5474389504168453,9900,9301914.074707031,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-05,936.1766967773438,-0.3629874060343985,14200,13293709.09423828,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-06,875.6408081054688,-6.466288776495,43000,37652554.74853516,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-07,908.8930053710938,3.797470030841677,30500,27721236.66381836,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-08,903.7772216796876,-0.5628587370762661,12900,11658726.159667969,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-09,890.9879150390625,-1.415095040441028,15500,13810312.683105469,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-12,890.9879150390625,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-13,867.9672241210938,-2.5837265050850267,32400,28122138.06152344,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-14,865.4093017578125,-0.2947026445464518,18200,15750449.291992188,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-15,893.5457763671875,3.2512332086360063,18800,16798660.595703125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-16,900.3667602539062,0.7633614378941278,15800,14225794.81201172,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-19,918.2718505859376,1.988644086214597,18400,16896202.05078125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-20,919.9771118164062,0.1857033109945227,11000,10119748.229980469,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-21,921.6822509765624,0.1853458241792172,15800,14562579.565429688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-22,912.3034057617188,-1.017579019765913,15600,14231933.129882812,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-23,908.0403442382812,-0.4672854991567332,15100,13711409.197998049,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-26,942.1451416015624,3.755868071246371,21400,20161906.03027344,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-27,938.734619140625,-0.3619954410782111,22400,21027655.46875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-02-28,933.6190185546876,-0.5449464078165822,14700,13724199.572753906,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-01,924.240234375,-1.0045622457655723,13800,12754515.234375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-02,910.5982055664062,-1.4760262863712017,17200,15662289.135742188,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-05,909.7455444335938,-0.0936374712359744,14400,13100335.83984375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-06,927.6506958007812,1.968149388226492,14500,13450935.089111328,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-07,925.9453125,-0.1838389502105797,17000,15741070.3125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-08,934.4716186523438,0.9208217847470168,37500,35042685.69946289,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-09,923.387451171875,-1.186142763378295,31300,28902027.221679688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-12,937.0294189453124,1.477382842502828,17800,16679123.657226562,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-13,932.766357421875,-0.4549549285481236,34200,31900609.423828125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-14,928.503173828125,-0.4570473152069154,18900,17548709.985351562,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-15,924.240234375,-0.4591195348906951,30200,27912055.078125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-16,924.240234375,0.0,32700,30222655.6640625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-19,923.387451171875,-0.0922685651855048,49000,45245985.10742188,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-20,925.0926513671876,0.1846678978741245,24700,22849788.48876953,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-21,925.0926513671876,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-22,931.91357421875,0.7373232120568618,34600,32244209.66796875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-23,917.4191284179688,-1.5553422765552494,44200,40549925.47607422,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-26,924.240234375,0.7435103264953558,48000,44363531.25,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-27,929.3558959960938,0.5534991261826105,125500,116634164.94750977,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-28,897.7863159179688,-3.39693116642773,111100,99744059.69848631,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-29,900.381103515625,0.2890206223518987,22600,20348612.939453125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-03-30,903.8406982421876,0.3842367096615229,12400,11207624.658203123,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-02,903.8406982421876,0.0,19100,17263357.33642578,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-03,915.084716796875,1.2440265830643726,25700,23517677.221679688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-04,933.248046875,1.9848796231351384,25500,23797825.1953125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-05,941.0323486328124,0.8341085506557766,32400,30489448.095703125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-06,927.1934204101562,-1.4706113177471836,8800,8159302.099609375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-09,935.8427734375,0.932853149833357,15200,14224810.15625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-10,927.1934204101562,-0.9242314278469332,10000,9271934.204101562,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-11,921.1390991210938,-0.6529728485761166,9900,9119277.081298828,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-12,913.3547973632812,-0.8450734275898042,4600,4201432.067871094,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-13,905.570556640625,-0.8522691012439187,7600,6882336.23046875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-16,901.2460327148438,-0.477546878492141,4300,3875357.940673828,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-17,894.3265380859375,-0.7677697740385625,2700,2414681.6528320312,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-18,904.7056274414062,1.160548067564049,3200,2895058.0078125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-19,905.570556640625,0.0956033844583092,9300,8421806.176757812,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-20,912.4899291992188,0.764089833514725,3500,3193714.7521972656,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-23,919.4093017578124,0.758295772608264,6700,6160042.321777344,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-24,928.0584106445312,0.9407245358713068,8500,7888496.490478516,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-25,925.4636840820312,-0.2795865575635492,7800,7218616.735839844,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-26,945.3567504882812,2.149524259936997,14600,13802208.557128906,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-27,939.3023681640624,-0.6404336057357907,13000,12210930.786132812,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-04-30,939.3023681640624,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-01,938.4374389648438,-0.0920820843781422,8000,7507499.51171875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-02,944.491943359375,0.6451686754110897,6400,6044748.4375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-03,944.491943359375,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-04,944.491943359375,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-07,946.2218017578124,0.1831522662104179,7200,6812796.97265625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-08,949.681396484375,0.3656219630678192,5300,5033311.401367188,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-09,946.2218017578124,-0.3642900386771397,5200,4920353.369140625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-10,945.3567504882812,-0.0914216167841597,3800,3592355.6518554688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-11,941.0323486328124,-0.4574359735872391,9700,9128013.78173828,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-14,906.4354248046876,-3.6764861355073952,20900,18944500.37841797,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-15,904.7056274414062,-0.1908351456645696,14800,13389643.286132812,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-16,914.2197265625,1.0516237362202083,5600,5119630.46875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-17,906.4354248046876,-0.8514694587789973,13000,11783660.522460938,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-18,902.9757690429688,-0.3816770248652013,8700,7855889.190673828,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-21,899.51611328125,-0.383139379851305,10400,9354967.578125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-22,904.7056274414062,0.5769228681436145,6400,5790116.015625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-23,904.7056274414062,0.0,5900,5337763.201904297,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-24,898.6512451171875,-0.6692101983869714,24900,22376416.00341797,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-25,892.5968017578125,-0.6737255851223423,10800,9640045.458984377,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-28,897.7863159179688,0.5813951103047277,5200,4668488.8427734375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-29,892.5968017578125,-0.5780344462980702,3800,3391867.8466796875,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-30,883.0826416015625,-1.0658967338347591,5900,5210187.585449219,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-05-31,882.2177734375,-0.0979373983044151,6400,5646193.75,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-01,871.8387451171875,-1.1764700998792343,15400,13426316.674804688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-04,888.2721557617188,1.884914009221084,5800,5151978.503417969,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-05,884.8125,-0.3894815051083022,6200,5485837.5,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-06,884.8125,0.0,4100,3627731.25,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-07,895.1915283203125,1.17302008282123,6500,5818744.934082031,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-08,886.5423583984375,-0.966180939860306,12500,11081779.479980469,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-11,885.6773681640625,-0.0975689684966196,6500,5756902.893066406,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-12,895.1915283203125,1.0742241473294056,6800,6087302.392578125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-13,902.1107788085938,0.7729352065321882,7100,6404986.529541016,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-14,907.3004150390624,0.5752770449459321,5800,5262342.4072265625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-15,905.570556640625,-0.1906599368592831,5700,5161752.1728515625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-18,906.4354248046876,0.0955053317182486,5600,5076038.37890625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-19,891.7318115234375,-1.6221357725971774,4300,3834446.789550781,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-20,887.4072265625,-0.4849647511788735,8900,7897924.31640625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-21,893.461669921875,0.6822621202700496,4100,3663192.846679688,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-22,896.9213256835938,0.3872192706399158,4400,3946453.833007813,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-25,884.8125,-1.3500432353266811,4400,3893175.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-26,882.2177734375,-0.2932515716606576,4000,3528871.09375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-27,896.9213256835938,1.6666579033884463,5000,4484606.628417969,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-28,900.381103515625,0.3857392764515133,10600,9544039.697265623,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-06-29,888.2721557617188,-1.344869156696615,13400,11902846.887207031,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-02,874.4334716796875,-1.5579328916557331,7200,6295920.99609375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-03,851.945556640625,-2.5717125164325894,43900,37400409.93652344,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-04,866.6492309570312,1.7258936562079663,14900,12913073.541259766,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-05,851.945556640625,-1.6966119383927891,11200,9541790.234375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-06,856.2701416015625,0.5076128312694106,8000,6850161.1328125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-09,870.9737548828125,1.7171699171652175,6300,5487134.655761719,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-10,860.5947875976562,-1.1916509799486108,16600,14285873.474121094,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-11,860.5947875976562,0.0,6700,5765985.076904297,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-12,858.864990234375,-0.2010002138300159,5100,4380211.4501953125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-13,863.1895141601562,0.5035161492146889,3500,3021163.299560547,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-16,863.1895141601562,0.0,0,0.0,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-17,866.6492309570312,0.4008061659832806,2700,2339952.9235839844,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-18,874.4334716796875,0.8981996919399826,5300,4634497.399902344,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-19,868.3790283203125,-0.6923846759599783,5000,4341895.1416015625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-20,870.9737548828125,0.2988011545510094,3500,3048408.142089844,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-23,868.3790283203125,-0.2979109930642099,4100,3560354.016113281,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-24,871.8387451171875,0.3984109109091527,4600,4010458.227539064,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-25,870.9737548828125,-0.0992144750642798,6100,5312939.904785156,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-26,896.9213256835938,2.9791449691009886,12900,11570285.10131836,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-27,887.4072265625,-1.0607506866717076,12100,10737627.44140625,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-30,889.1370849609375,0.1949339994827825,5100,4534599.133300781,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-07-31,889.1370849609375,0.0,4000,3556548.33984375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-01,881.352783203125,-0.8754894930689483,4800,4230493.359375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-02,875.2984008789062,-0.6869419873180793,10400,9103103.369140623,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-03,868.3790283203125,-0.7905158459841632,4900,4255057.238769531,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-06,861.4596557617188,-0.7968147931874614,8900,7666990.936279297,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-07,861.4596557617188,0.0,4200,3618130.554199218,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-08,864.0543823242188,0.3012011700310735,5100,4406677.349853516,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-09,861.4596557617188,-0.3002966729386269,5000,4307298.278808594,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-10,856.2701416015625,-0.6024094251480205,9600,8220193.359375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-13,839.8367309570312,-1.91918529516798,27500,23095510.10131836,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-14,838.9717407226562,-0.1029950468335982,19500,16359948.944091797,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-15,836.376953125,-0.3092818830132682,12300,10287436.5234375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-16,813.88916015625,-2.688715044661105,25200,20510006.8359375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-17,811.2943115234375,-0.3188208861651831,11700,9492143.44482422,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-20,809.564453125,-0.2132220544218022,5800,4695473.828125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-21,800.0504150390625,-1.175204525002593,15500,12400781.433105469,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-22,800.915283203125,0.1081017080680091,4000,3203661.1328125,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-23,806.1047973632812,0.6479479501754204,5600,4514186.865234375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-24,806.1047973632812,0.0,4800,3869303.02734375,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
2018-08-27,810.4293823242188,0.536479248738253,12000,9725152.587890623,0.59210205,12606812160.0,-0.56800004,-0.819,-3.4070000000000005,190.0,-26.73,,,
