日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-29,2053.330810546875,3.924487329263449,130300,267549004.6142578,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-01-30,1952.2347412109373,-4.923515919434918,1063900,2076982541.1743164,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-01-31,1999.3475341796875,2.4132750009113524,512800,1025265415.5273438,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-01,1951.253173828125,-2.405502771747736,110600,215808601.02539065,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-02,1825.6192626953125,-6.438626869025599,166500,303965607.23876953,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-05,1748.0794677734375,-4.247314678713277,107200,187394118.9453125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-06,1612.6302490234375,-7.748458879991549,193300,311721427.13623047,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-07,1622.4454345703125,0.6086445143155927,69600,112922202.24609376,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-08,1653.85400390625,1.9358783147154448,21000,34730934.08203125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-09,1646.9833984375,-0.4154299867172195,47300,77902314.74609375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-12,1646.9833984375,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-13,1593.9814453125,-3.218123095550518,41400,65990831.8359375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-14,1496.8114013671875,-6.096058660598924,91900,137556967.78564453,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-15,1538.03515625,2.754104815420222,21900,33682969.921875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-16,1589.073974609375,3.318442894622553,20400,32417109.08203125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-19,1603.796630859375,0.9264928181596632,17900,28707959.69238281,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-20,1607.7227783203125,0.2448033238998448,18100,29099782.287597656,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-21,1785.3770751953125,11.050057837745284,196500,350826595.2758789,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-22,1765.7467041015625,-1.0995084100988928,40300,71159592.17529297,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-23,1740.227294921875,-1.4452474480291966,24800,43157636.9140625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-26,1822.6746826171875,4.737736727604536,106300,193750318.76220703,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-27,1774.5804443359375,-2.6386627707030708,55800,99021588.79394533,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-02-28,1795.1922607421875,1.1615036372139895,35200,63190767.578125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-01,1744.1534423828125,-2.843083689446946,39900,69591722.35107422,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-02,1711.763427734375,-1.8570622206373733,26300,45019378.14941406,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-05,1696.05908203125,-0.9174366883109908,53700,91078372.70507812,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-06,1702.9298095703125,0.4050995399779378,21500,36612990.90576172,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-07,1766.728271484375,3.746394100069228,98500,174022734.74121094,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-08,1760.8392333984375,-0.3333301550096146,23500,41379721.98486328,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-09,1813.841064453125,3.01003237827644,44800,81260079.6875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-12,1790.28466796875,-1.2987023475222292,23400,41892661.23046875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-13,1877.6395263671875,4.879383707036378,57600,108152036.71875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-14,2270.245849609375,20.909568515624134,1735700,3940465721.166992,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-15,2442.99267578125,7.609168240593789,3312000,8091191742.1875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-16,2400.787353515625,-1.7276074007110176,1339900,3216814974.975586,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-19,2414.528564453125,0.572362684157679,1398200,3375993838.8183594,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-20,2454.770751953125,1.6666685204080212,812200,1993764804.736328,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-21,2454.770751953125,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-22,2355.6376953125,-4.038383484964959,674600,1589113189.2578125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-23,2272.208740234375,-3.54167176234872,873200,1984092671.972656,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-26,2669.72265625,17.494603773710594,2322500,6200430869.140625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-27,2903.323486328125,8.750003657917427,3319100,9636420983.47168,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-28,2813.02392578125,-3.1102135525751584,2183100,6141112532.373047,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-29,2605.92431640625,-7.362170206834728,1497400,3902111071.386719,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-03-30,2708.9833984375,3.954799507507412,1457000,3946988811.5234375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-02,2526.42138671875,-6.739133647849194,971500,2454418377.1972656,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-03,2500.902099609375,-1.0100962271586411,867700,2170032751.8310547,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-04,2565.68212890625,2.590266500515681,553600,1420361626.5625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-05,2561.756103515625,-0.1530207248354176,819700,2099871478.0517576,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-06,2375.26806640625,-7.279695239271533,863200,2050331394.921875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-09,2309.50634765625,-2.768601981396424,589000,1360299238.7695312,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-10,2209.391845703125,-4.334887498998386,435900,963073905.5419922,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-11,2083.7578125,-5.686362672491119,412600,859758473.4375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-12,2083.7578125,0.0,320300,667427627.34375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-13,2139.704345703125,2.684886548115828,210800,451049676.0742188,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-16,1990.5137939453125,-6.972484402221801,225500,448860860.534668,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-17,1967.93896484375,-1.134120706434183,208700,410708861.9628906,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-18,2029.7745361328125,3.1421488366115025,100600,204195318.3349609,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-19,1866.8428955078125,-8.027080728651882,413100,771192800.1342773,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-20,1910.029541015625,2.3133518954236987,314700,601086296.5576172,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-23,1877.6395263671875,-1.6957860573828976,104900,196964386.315918,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-24,1883.5286865234373,0.3136470059108776,102200,192496631.7626953,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-25,1840.3419189453125,-2.292864870448985,151500,278811800.72021484,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-26,1809.9149169921875,-1.6533341788227296,126600,229135228.4912109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-27,1825.6192626953125,0.8676841964053938,74900,136738882.7758789,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-04-30,1825.6192626953125,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-01,1863.8983154296875,2.0967708610754032,115400,215093865.600586,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-02,1992.4769287109373,6.8983705933340245,395900,788821616.0766602,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-03,1992.4769287109373,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-04,1992.4769287109373,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-07,1913.95556640625,-3.9408919206652016,150000,287093334.9609375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-08,1879.6025390625,-1.7948706828264105,84600,159014374.8046875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-09,1871.75048828125,-0.4177505945042181,83000,155355290.52734375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-10,1862.9168701171875,-0.4719442158219511,66800,124442846.92382812,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-11,1752.987060546875,-5.90095088694953,232400,407394192.87109375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-14,1733.356689453125,-1.1198240726104314,116500,201936054.32128903,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-15,1720.5970458984375,-0.7361233629711417,79800,137303644.2626953,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-16,1730.4122314453125,0.5704523072541878,98500,170445604.79736328,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-17,1781.4510498046875,2.9495178912798847,69600,123988993.06640624,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-18,1797.1552734375,0.8815411253951799,55700,100101548.73046876,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-21,1854.0831298828125,3.167664880532217,80400,149068283.64257812,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-22,1850.1571044921875,-0.2117502353237599,92100,170399469.32373047,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-23,1875.676513671875,1.379310390329902,93300,175000618.72558594,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-24,1825.6192626953125,-2.668757145045708,49900,91098401.2084961,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-25,1790.28466796875,-1.935485423964856,65100,116547531.88476562,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-28,1829.5452880859373,2.192981977650099,48400,88549991.94335938,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-29,1765.7467041015625,-3.4871278890899027,135000,238375805.0537109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-30,1732.375244140625,-1.889934716198005,66700,115549428.78417967,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-05-31,1711.763427734375,-1.1898009092409343,48400,82849349.90234375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-01,1720.5970458984375,0.5160536801370075,25900,44563463.48876953,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-04,1671.521240234375,-2.852254441622426,75300,125865549.38964844,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-05,1620.482421875,-3.0534352259991904,100800,163344628.125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-06,1611.6488037109375,-0.5451227390570135,41500,66883425.35400391,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-07,1651.8909912109375,2.4969576130568605,59800,98783081.27441406,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-08,1675.447265625,1.4260186985337595,48600,81426737.109375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-11,1647.96484375,-1.640303603631954,53900,88825305.078125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-12,1686.2440185546875,2.3228150133095093,54800,92406172.21679688,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-13,1685.262451171875,-0.0582102810750884,23900,40277772.58300781,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-14,1673.4842529296875,-0.6988940051442682,25700,43008545.30029297,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-15,1677.410400390625,0.234609166716937,20600,34554654.248046875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-18,1573.36962890625,-6.202463717891971,98600,155134245.41015625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-19,1532.14599609375,-2.620085710003006,88700,135901349.85351562,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-20,1554.7208251953125,1.4734124005883142,96600,150186031.7138672,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-21,1552.7578125,-0.1262614267140804,43600,67700240.625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-22,1484.0517578125,-4.424775978224227,87900,130448149.51171876,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-25,1424.1793212890625,-4.0343900546763845,63100,89865715.17333984,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-26,1428.1053466796875,0.2756693157903278,67600,96539921.43554688,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-27,1460.495361328125,2.268040990375364,44200,64553894.970703125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-28,1399.641357421875,-4.166668756202785,51200,71661637.5,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-06-29,1438.9019775390625,2.8050485868397868,45500,65470039.978027344,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-02,1397.6783447265625,-2.8649368376714834,37300,52133402.25830078,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-03,1351.547119140625,-3.300560945226816,79300,107177686.54785156,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-04,1363.3253173828125,0.8714604230503298,75500,102931061.46240234,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-05,1295.6007080078125,-4.96760446765645,87700,113624182.09228516,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-06,1362.34375,5.151513238582228,65900,89778453.125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-09,1403.5675048828125,3.0259437005390577,43800,61476256.71386719,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-10,1384.918701171875,-1.328671663176939,30000,41547561.03515625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-11,1363.3253173828125,-1.5591806053879442,36300,49488709.020996094,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-12,1378.048095703125,1.0799167397973708,22000,30317058.10546875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-13,1387.8631591796875,0.7122438982475776,23700,32892356.8725586,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-16,1387.8631591796875,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-17,1346.6395263671875,-2.970295200923534,28400,38244562.548828125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-18,1415.345703125,5.1020466437043055,44500,62982883.7890625,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-19,1370.1959228515625,-3.190017829124681,37800,51793405.88378906,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-20,1400.6229248046875,2.220631476541124,53600,75073388.76953125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-23,1363.3253173828125,-2.662929955046678,28400,38718439.01367188,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-24,1406.511962890625,3.167743234660847,36500,51337686.64550781,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-25,1536.072021484375,9.21144377097809,130200,199996577.1972656,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-26,1494.848388671875,-2.6837044250479725,168500,251881953.4912109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-27,1471.2919921875,-1.5758385039504996,63600,93574170.703125,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-30,1508.589599609375,2.535024156994248,104400,157496754.19921875,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-07-31,1425.1607666015625,-5.530253756847792,74900,106744541.41845705,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-01,1458.5323486328125,2.341601229370616,58200,84886582.69042969,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-02,1502.7005615234375,3.0282641953075062,99000,148767355.5908203,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-03,1467.365966796875,-2.351406236964493,84400,123845687.59765624,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-06,1448.7171630859375,-1.2709033828586125,43300,62729453.16162109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-07,1379.029541015625,-4.810298645311118,102200,140936819.09179688,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-08,1452.6431884765625,5.338076181219642,60600,88030177.22167969,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-09,1400.6229248046875,-3.581076487642532,36300,50842612.17041016,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-10,1384.918701171875,-1.1212313717485656,59900,82956630.20019531,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-13,1294.6192626953125,-6.520197784906356,93000,120399591.43066406,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-14,1340.75048828125,3.563304433605863,88300,118388268.11523438,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-15,1635.2052001953125,21.96193210352906,27300,44641101.96533203,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-16,1734.3382568359375,6.062423029769248,2439700,4231265045.2026367,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-17,1831.50830078125,5.602715823301163,899300,1647075414.892578,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-20,1836.4158935546875,0.2679536189567955,366200,672495500.2197266,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-21,1920.8262939453125,4.596475160495084,922700,1772346421.4233398,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-22,1902.177490234375,-0.970874033207525,288900,549539076.9287109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-23,1968.9205322265625,3.5087704662073227,282900,557007618.5668945,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-24,1962.0499267578125,-0.3489529087789211,289000,567032428.8330078,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-27,2155.408447265625,9.854923560855957,695400,1498871034.2285156,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-28,2070.0166015625,-3.961747751868283,405500,839391731.9335938,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-29,2045.478759765625,-1.185393478407526,394800,807555014.3554688,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-30,2085.720947265625,1.9673725433654088,249700,520804520.53222656,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-08-31,2058.238525390625,-1.317646155447083,203300,418439892.21191406,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-03,1930.641357421875,-6.199338239698616,303100,585177395.4345703,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-04,1939.4749755859373,0.457548375315997,151400,293636511.30371094,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-05,1875.676513671875,-3.28947074425584,163400,306485542.3339844,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-06,1812.8594970703125,-3.3490325300597923,124700,226063579.284668,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-07,1846.2310791015625,1.840825617494368,159100,293735364.6850586,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-10,1825.6192626953125,-1.1164266835048786,109900,200635556.97021484,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-11,1971.8651123046875,8.010752986548809,185800,366372537.8662109,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-12,1948.3087158203125,-1.1946251463845092,152900,297896402.6489258,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-13,1933.5859375,-0.7556696842119126,124900,241504883.59375,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-14,1978.7357177734373,2.3350283738520217,157500,311650875.5493164,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-17,1978.7357177734373,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-18,1962.0499267578125,-0.8432551586222248,118000,231521891.35742188,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-19,1981.68017578125,1.0004969168075917,133700,264950639.50195312,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-20,1936.530517578125,-2.278352418059859,248300,480840527.5146485,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-21,1956.1607666015625,1.0136813670247546,248600,486301566.5771485,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-24,1956.1607666015625,0.0,0,0.0,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-25,1976.7725830078125,1.0536872407506117,103300,204200607.82470703,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-26,1958.123779296875,-0.9433965176996684,106500,208540182.4951172,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-27,1964.994384765625,0.350876974244052,108400,213005391.3085937,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-09-28,1848.194091796875,-5.94405225146134,313500,579408847.7783203,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
2018-10-01,1774.5804443359375,-3.983004154578152,293800,521371734.5458984,0.79894817,3675507456.0,-3.344,0.908,1.0779999,-49.09,,,
