日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-24,1649.5557861328125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-01-25,1648.77392578125,-0.0473982364303959,2500,4121934.814453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-01-26,1648.77392578125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-01-29,1669.1002197265625,1.2328126753752056,4000,6676400.87890625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-01-30,1645.6468505859375,-1.4051504435406037,3200,5266069.921875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-01-31,1626.1024169921875,-1.1876444564513422,2400,3902645.80078125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-01,1626.1024169921875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-02,1601.8671875,-1.490387643418889,3400,5446348.4375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-05,1601.8671875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-06,1544.79736328125,-3.5627063631796907,7100,10968061.279296877,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-07,1563.56005859375,1.2145732352006888,2100,3283476.123046875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-08,1596.394775390625,2.099997158177991,1500,2394592.163085937,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-09,1579.1956787109375,-1.077371145585149,3000,4737587.0361328125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-12,1579.1956787109375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-13,1530.7252197265625,-3.0693130457360662,2300,3520668.0053710938,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-14,1554.1785888671875,1.5321736937746744,1200,1865014.306640625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-15,1533.852294921875,-1.3078480228020606,600,920311.376953125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-16,1533.852294921875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-19,1534.63427734375,0.0509815987148165,4700,7212781.103515625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-20,1536.19775390625,0.1018794240153608,2400,3686874.609375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-21,1610.4666748046875,4.834593769557749,2800,4509306.689453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-22,1610.4666748046875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-23,1583.1044921875,-1.69902196954842,7500,11873283.69140625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-26,1559.057373046875,-1.5189849602029293,1800,2806303.271484375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-27,1559.057373046875,0.0,1100,1714963.1103515625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-02-28,1559.057373046875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-01,1544.62890625,-0.9254609257052128,900,1390166.015625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-02,1537.414794921875,-0.4670449516343211,1400,2152380.712890625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-05,1544.62890625,0.4692364970048102,1100,1699091.796875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-06,1544.62890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-07,1497.3363037109375,-3.061745274072203,1400,2096270.8251953125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-08,1522.9866943359375,1.713068103767279,600,913792.0166015624,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-09,1522.9866943359375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-12,1516.57421875,-0.421046067558295,600,909944.53125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-13,1516.57421875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-14,1486.1142578125,-2.008471498520259,1100,1634725.68359375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-15,1506.1534423828125,1.3484282561025518,1200,1807384.130859375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-16,1478.0985107421875,-1.8626874826405904,600,886859.1064453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-19,1447.6387939453125,-2.06073658660142,2400,3474333.10546875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-20,1454.05126953125,0.4429610212683954,800,1163241.015625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-21,1454.05126953125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-22,1454.05126953125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-23,1441.2261962890625,-0.8820234548072015,1000,1441226.1962890625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-26,1441.2261962890625,0.0,1700,2450084.5336914062,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-27,1441.2261962890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-28,1441.2261962890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-29,1462.86865234375,1.5016696275999886,200,292573.73046875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-03-30,1458.8609619140625,-0.2739610574925222,100,145886.09619140625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-02,1458.8609619140625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-03,1482.1064453125,1.5933995086097053,1000,1482106.4453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-04,1482.907958984375,0.0540793594421051,400,593163.18359375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-05,1481.3048095703125,-0.1081084907764928,200,296260.9619140625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-06,1500.5423583984375,1.298689419209098,300,450162.7075195313,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-09,1500.5423583984375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-10,1469.2811279296875,-2.083328757351166,200,293856.2255859375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-11,1469.2811279296875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-12,1502.9473876953125,2.291342284717346,1600,2404715.8203125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-13,1502.9473876953125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-16,1502.9473876953125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-17,1498.939208984375,-0.2666878923209603,1500,2248408.8134765625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-18,1493.3284912109375,-0.3743125631651911,1200,1791994.189453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-19,1518.978759765625,1.717657481636059,2800,4253140.52734375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-20,1518.978759765625,0.0,1600,2430366.015625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-23,1499.740966796875,-1.2664951925804635,2100,3149456.030273437,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-24,1531.002197265625,2.084441991040453,1200,1837202.63671875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-25,1531.002197265625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-26,1519.7802734375,-0.7329789498778938,400,607912.109375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-27,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-04-30,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-01,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-02,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-03,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-04,1519.7802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-07,1507.7567138671875,-0.7911380204400964,500,753878.3569335938,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-08,1507.7567138671875,0.0,1300,1960083.728027344,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-09,1531.002197265625,1.5417264061664104,200,306200.439453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-10,1531.002197265625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-11,1531.002197265625,0.0,500,765501.0986328125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-14,1531.002197265625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-15,1531.002197265625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-16,1497.3363037109375,-2.1989448228627584,800,1197869.04296875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-17,1497.3363037109375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-18,1462.067138671875,-2.355460490181982,2100,3070340.991210937,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-21,1485.312744140625,1.5899136813830594,300,445593.8232421875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-22,1485.312744140625,0.0,300,445593.8232421875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-23,1485.312744140625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-24,1485.312744140625,0.0,600,891187.646484375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-25,1466.074951171875,-1.2952015018143914,1400,2052504.931640625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-28,1466.074951171875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-29,1466.074951171875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-30,1434.813720703125,-2.1323077952980496,500,717406.8603515625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-05-31,1465.2733154296875,2.122895417506588,300,439581.9946289063,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-01,1436.4166259765625,-1.9693724815197933,500,718208.3129882812,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-04,1435.6151123046875,-0.055799526222422,700,1004930.5786132812,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-05,1446.8372802734375,0.7816975366562007,200,289367.4560546875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-06,1446.8372802734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-07,1443.630859375,-0.2216158611721419,200,288726.171875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-08,1443.630859375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-11,1442.8294677734375,-0.055512224358345,300,432848.8403320313,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-12,1436.4166259765625,-0.4444629070940231,500,718208.3129882812,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-13,1454.05126953125,1.2276830576712694,400,581620.5078125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-14,1452.4483642578125,-0.1102371908766497,200,290489.6728515625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-15,1452.4483642578125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-18,1452.4483642578125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-19,1452.4483642578125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-20,1442.8294677734375,-0.6622539376324177,400,577131.787109375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-21,1434.813720703125,-0.5555574826651144,300,430444.1162109375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-22,1434.813720703125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-25,1430.8057861328125,-0.2793348371625814,100,143080.57861328125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-26,1442.8294677734375,0.8403433755410417,300,432848.8403320313,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-27,1442.8294677734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-28,1450.04345703125,0.4999890436771403,1000,1450043.45703125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-06-29,1450.04345703125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-02,1450.04345703125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-03,1421.1871337890625,-1.990031616105259,500,710593.5668945312,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-04,1402.7506103515625,-1.297262197156679,800,1122200.48828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-05,1426.7979736328125,1.714300682087977,1900,2710916.149902344,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-06,1411.568115234375,-1.0674151968172674,800,1129254.4921875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-09,1423.5916748046875,0.8517874157504712,600,854155.0048828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-10,1423.5916748046875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-11,1434.0120849609375,0.7319802679851772,1100,1577413.2934570312,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-12,1410.7664794921875,-1.6210187984143198,1300,1833996.423339844,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-13,1421.1871337890625,0.7386519631956467,2700,3837205.2612304688,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-16,1421.1871337890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-17,1421.1871337890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-18,1421.1871337890625,0.0,1900,2700255.5541992188,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-19,1421.1871337890625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-20,1440.424560546875,1.35361672649843,1600,2304679.296875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-23,1407.560302734375,-2.281567442867172,1900,2674364.5751953125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-24,1431.607421875,1.7084255000592297,300,429482.2265625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-25,1431.607421875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-26,1442.8294677734375,0.7838773204835503,900,1298546.5209960938,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-27,1442.8294677734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-30,1442.8294677734375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-07-31,1410.7664794921875,-2.2222299306604354,2100,2962609.6069335938,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-01,1410.7664794921875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-02,1428.4010009765625,1.2499957817769136,200,285680.2001953125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-03,1428.4010009765625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-06,1410.7664794921875,-1.2345637865220471,300,423229.94384765625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-07,1409.96484375,-0.0568227097709317,100,140996.484375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-08,1409.96484375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-09,1398.742919921875,-0.7959009671672845,1000,1398742.919921875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-10,1381.1082763671875,-1.2607494417682164,1300,1795440.7592773438,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-13,1381.1082763671875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-14,1391.5286865234375,0.7544962501897068,1600,2226445.8984375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-15,1367.481689453125,-1.7280992697600084,900,1230733.5205078125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-16,1367.481689453125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-17,1367.481689453125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-20,1369.0848388671875,0.1172337023908287,1700,2327444.2260742188,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-21,1354.656494140625,-1.053867833238209,2000,2709312.98828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-22,1382.71142578125,2.070999678661911,2800,3871591.9921875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-23,1391.5286865234375,0.6376790252677456,1300,1808987.2924804688,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-24,1388.322509765625,-0.2304068028825767,500,694161.2548828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-27,1388.322509765625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-28,1388.322509765625,0.0,1100,1527154.7607421875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-29,1388.322509765625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-30,1401.1474609375,0.9237731925876512,2900,4063327.63671875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-08-31,1394.7352294921875,-0.4576414420379482,1700,2371049.8901367188,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-03,1409.96484375,1.0919358696745318,500,704982.421875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-04,1409.96484375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-05,1409.96484375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-06,1378.70361328125,-2.2171638255608084,400,551481.4453125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-07,1398.742919921875,1.4534890927668132,900,1258868.6279296875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-10,1361.87060546875,-2.636103742007468,700,953309.423828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-11,1378.70361328125,1.236021083420491,200,275740.72265625,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-12,1378.70361328125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-13,1366.68017578125,-0.8720828308692696,1200,1640016.2109375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-14,1401.1474609375,2.521971545870061,1200,1681376.953125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-17,1401.1474609375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-18,1394.7352294921875,-0.4576414420379482,2300,3207891.0278320312,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-19,1394.7352294921875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-20,1374.6956787109375,-1.4367996417890885,800,1099756.54296875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-21,1389.1241455078125,1.0495753365868277,400,555649.658203125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-24,1389.1241455078125,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-25,1386.7193603515625,-0.1731152081710374,1100,1525391.2963867188,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-26,1383.5130615234375,-0.2312146869653641,100,138351.30615234375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-27,1383.5130615234375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-09-28,1434.0120849609375,3.6500575847035135,700,1003808.4594726562,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-01,1423.5916748046875,-0.7266612510126724,2700,3843697.521972656,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-02,1423.5916748046875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-03,1423.5916748046875,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-04,1378.70361328125,-3.1531556637963587,1200,1654444.3359375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-05,1386.7193603515625,0.5813974079051931,3000,4160158.081054688,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-08,1386.7193603515625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-09,1386.7193603515625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-10,1386.7193603515625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-11,1378.70361328125,-0.5780367174134216,2700,3722499.755859375,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-12,1392.3304443359375,0.9883800204350202,500,696165.2221679688,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-15,1392.3304443359375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-16,1385.9176025390625,-0.4605833207887322,200,277183.5205078125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-17,1401.1474609375,1.0989007117404137,300,420344.23828125,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-18,1401.1474609375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-19,1401.1474609375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-22,1401.1474609375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-23,1401.1474609375,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-24,1385.9176025390625,-1.086956142949247,2200,3049018.725585937,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-25,1388.322509765625,0.173524545915038,1900,2637812.7685546875,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-26,1388.322509765625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
2018-10-29,1388.322509765625,0.0,0,0.0,8.787383,1.3690422,2509399296.0,1.354,310.0,238.41,,,
