日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-19,1829.8350830078125,1.799099360343459,508200,929922189.1845704,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-22,1856.783935546875,1.4727476147612828,892800,1657736697.65625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-23,1894.5123291015625,2.03192158400356,708600,1342451436.4013672,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-24,1902.59716796875,0.4267503960252217,493800,939502481.5429688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-25,1924.1566162109373,1.1331588528119552,1133100,2180261861.8286133,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-26,1929.546630859375,0.2801234890666748,457500,882767583.6181641,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-29,1937.630859375,0.4189703625884666,417000,807992068.359375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-30,1924.1566162109373,-0.6953978410732309,445500,857211772.5219727,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-01-31,1913.376953125,-0.5602279458501114,605100,1157784394.3359375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-01,1913.376953125,0.0,740400,1416664296.09375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-02,1913.376953125,0.0,606900,1161228472.8515625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-05,1878.34326171875,-1.83098742508796,406200,762983032.9101562,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-06,1837.9193115234373,-2.152106647340013,1157400,2127207811.1572263,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-07,1878.34326171875,2.199440962498267,1598400,3002343869.53125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-08,1808.2760009765625,-3.730269230879213,1685400,3047668372.0458984,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-09,1792.1064453125,-0.8941973269196768,912600,1635476341.9921875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-12,1792.1064453125,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-13,1786.7166748046875,-0.3007505788459319,680100,1215146010.534668,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-14,1816.3604736328125,1.659121406664288,1253700,2277171125.793457,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-15,1797.496337890625,-1.0385678402513476,596100,1071487567.0166016,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-16,1802.88623046875,0.2998555526655622,682500,1230469852.294922,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-19,1851.394287109375,2.690577798024063,755400,1398543244.482422,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-20,1856.783935546875,0.2911129452557004,972900,1806465090.8935547,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-21,1848.699462890625,-0.4354019065696435,640800,1184646615.8203125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-22,1810.970703125,-2.040827106999444,859200,1555986028.125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-23,1813.6656494140625,0.1488122521480894,787200,1427717599.21875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-26,1868.130126953125,3.003005408227155,783300,1463306328.4423828,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-27,1879.02294921875,0.583086911798314,507600,953792049.0234376,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-02-28,1851.7908935546875,-1.449266794500026,969600,1795496450.390625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-01,1849.0675048828125,-0.1470678293836513,615000,1137176515.5029297,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-02,1810.9423828125,-2.061856690988073,918900,1664074955.5664062,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-05,1849.0675048828125,2.1052642222168405,726600,1343532449.0478516,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-06,1843.62109375,-0.2945490696488972,942900,1738350329.296875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-07,1857.2366943359373,0.7385248862738392,699900,1299879962.365723,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-08,1851.7908935546875,-0.2932206109139579,652800,1208849095.3125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-09,1846.344482421875,-0.2941158827256984,874500,1614628249.8779297,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-12,1862.6837158203125,0.8849504279399234,302100,562716750.5493164,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-13,1876.2998046875,0.7309930693838229,417300,782979908.4960938,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-14,1911.7020263671875,1.8868104975144904,831900,1590344915.7348633,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-15,1919.8714599609373,0.427338229550056,475500,912898879.2114258,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-16,1898.0855712890625,-1.1347576713452656,652800,1239070260.9375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-19,1884.4697265625,-0.7173462004305464,372600,702153420.1171875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-20,1868.130126953125,-0.8670661767106402,613800,1146658271.923828,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-21,1868.130126953125,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-22,1857.2366943359373,-0.5831195835888758,832500,1546149548.034668,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-23,1816.3890380859373,-2.1993780531352924,1228200,2230889016.5771484,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-26,1849.0675048828125,1.7990896284702629,917400,1696334528.9794922,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-27,1887.1927490234373,2.061863292710941,656400,1238753320.4589844,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-28,1914.424560546875,1.4429798724867382,1051500,2013017425.415039,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-29,1895.3624267578125,-0.9957108878511868,1046100,1982738634.631348,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-03-30,1908.9783935546875,0.7183832814585456,406500,775999716.9799805,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-02,1898.0855712890625,-0.5706100342676823,338100,641742731.652832,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-03,1898.0855712890625,0.0,652500,1238500835.2661133,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-04,1985.22900390625,4.591122441229301,1485900,2949851776.904297,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-05,2001.5682373046875,0.8230402319474139,1023000,2047604306.762696,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-06,1968.8896484375,-1.6326492526276493,771000,1518013918.9453125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-09,1947.1036376953125,-1.106512534081161,780600,1519909099.584961,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-10,1868.130126953125,-4.055947984138353,1572900,2938381876.6845703,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-11,1846.344482421875,-1.166173823596639,1799400,3322312261.669922,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-12,1854.5140380859373,0.4424719082403605,1313100,2435162383.4106445,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-13,1821.835693359375,-1.7620974581723958,867600,1580624647.5585938,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-16,1851.7908935546875,1.644231711152644,861300,1594947496.6186523,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-17,1881.7459716796875,1.6176274669705393,1408800,2651003724.902344,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-18,1952.55029296875,3.762692858370298,1365000,2665231149.902344,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-19,1949.8270263671875,-0.1394722897212541,899400,1753674427.5146484,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-20,1930.76416015625,-0.977669606234477,1163100,2245671794.6777344,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-23,1941.6571044921875,0.5641778815210552,737700,1432360445.9838867,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-24,1936.2105712890625,-0.2805095292327308,763500,1478296771.1791992,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-25,1947.1036376953125,0.5625971972148536,614400,1196300475.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-26,1952.55029296875,0.2797311436326222,573600,1119982848.046875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-27,1963.4425048828125,0.5578453960077834,731100,1435472815.3198242,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-04-30,1963.4425048828125,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-01,1998.8447265625,1.80306892570814,797100,1593279131.5429688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-02,1960.7196044921875,-1.907357863453352,734700,1440540693.4204102,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-03,1960.7196044921875,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-04,1960.7196044921875,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-07,1947.1036376953125,-0.6944372242558061,887400,1727859768.0908203,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-08,1947.1036376953125,0.0,1085100,2112802157.263184,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-09,1974.336181640625,1.398618102195437,814200,1607504519.0917969,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-10,1955.272705078125,-0.9655638558301982,526200,1028864497.4121094,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-11,1982.5054931640625,1.3927872063681956,405000,802914724.7314453,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-14,1979.781982421875,-0.1373772103824388,308100,609970828.7841797,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-15,1987.951416015625,0.4126430923346635,420300,835535980.1513672,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-16,1977.0592041015625,-0.5479113738047658,383700,758597616.6137695,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-17,1977.0592041015625,0.0,339600,671409305.7128906,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-18,1968.8896484375,-0.4132175529753534,551400,1085645752.1484375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-21,1960.7196044921875,-0.4149569251784224,480900,942910057.800293,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-22,1947.1036376953125,-0.6944372242558061,441000,858672704.2236328,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-23,1947.1036376953125,0.0,489000,952133678.8330078,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-24,1925.31787109375,-1.118880689234869,693900,1335978070.7519531,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-25,1906.2550048828125,-0.990115268607994,429600,818927150.0976562,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-28,1908.9783935546875,0.1428659158873912,534600,1020539849.194336,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-29,1884.4697265625,-1.2838629852981345,630300,1187781268.6523438,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-30,1843.62109375,-2.167646008673896,721800,1330725705.46875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-05-31,1824.558349609375,-1.0339838378530697,1438500,2624627185.913086,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-01,1810.9423828125,-0.7462609677454268,754200,1365812745.1171875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-04,1808.2191162109373,-0.1503784232678384,573600,1037194485.0585938,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-05,1840.8974609375,1.8072115505027408,540600,995189167.3828124,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-06,1740.1387939453125,-5.473344883689224,2354400,4096982776.464844,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-07,1742.86181640625,0.1564830616047396,1406700,2451683717.138672,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-08,1740.1387939453125,-0.1562385746996519,795300,1383932382.824707,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-11,1729.245849609375,-0.6259813512484613,919200,1589522784.9609375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-12,1721.076171875,-0.472441656356759,1052700,1811776886.1328125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-13,1748.30810546875,1.582261961368192,825300,1442878679.4433594,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-14,1740.1387939453125,-0.4672695560858919,541500,942285156.9213868,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-15,1748.30810546875,0.4694632147655087,900000,1573477294.921875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-18,1737.41552734375,-0.6230353843769132,371400,645276126.8554688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-19,1731.9691162109375,-0.3134777517004972,779100,1349377138.4399414,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-20,1759.2012939453125,1.5723246725063644,950100,1671417149.3774414,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-21,1748.30810546875,-0.6192121682751073,475800,831844996.5820312,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-22,1742.86181640625,-0.3115176921884566,548100,955262561.5722656,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-25,1693.843994140625,-2.8124904570288267,606300,1026977613.6474608,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-26,1666.61181640625,-1.60771463184195,625200,1041965707.6171876,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-27,1652.99560546875,-0.8169995438326416,956100,1580429098.388672,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-28,1644.825927734375,-0.4942346916922524,1103400,1814900928.662109,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-06-29,1650.2724609375,0.3311312833344848,524400,865402878.515625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-02,1606.700927734375,-2.64026300107878,514500,826647627.3193359,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-03,1612.147216796875,0.3389734186672655,730500,1177673541.8701172,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-04,1642.1024169921875,1.858093348002643,1218000,2000080743.8964844,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-05,1636.65625,-0.3316581801373397,1542900,2525196928.125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-06,1682.9510498046875,2.828620842323337,1111200,1870095206.5429688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-09,1647.54931640625,-2.103550985784519,728400,1200074922.0703125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-10,1677.50439453125,1.818159725278523,754500,1265677065.673828,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-11,1674.7813720703125,-0.1623258019361806,636000,1065160952.6367188,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-12,1672.0579833984375,-0.1626115932080396,482700,807102388.5864258,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-13,1682.9510498046875,0.6514765943768319,756600,1273320764.2822266,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-16,1682.9510498046875,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-17,1677.50439453125,-0.3236371773302382,643200,1078970826.5625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-18,1688.3975830078125,0.6493686998421566,434100,732933390.7836914,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-19,1680.227783203125,-0.4838789090264694,430800,723842129.0039062,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-20,1677.50439453125,-0.1620844922992081,376200,631077153.2226562,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-23,1677.50439453125,0.0,354000,593836555.6640625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-24,1666.61181640625,-0.6493323153435759,484200,806973441.5039062,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-25,1661.1654052734375,-0.3267954228571734,404700,672273639.5141602,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-26,1677.50439453125,0.9835859334623498,393600,660265729.6875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-27,1693.843994140625,0.9740421344136552,370800,628077353.0273438,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-30,1685.674072265625,-0.4823302443000332,188700,318086697.43652344,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-07-31,1647.54931640625,-2.261692013102723,759900,1251972725.5371094,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-01,1661.1654052734375,0.8264449950965869,873900,1451692447.668457,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-02,1685.674072265625,1.475389922904946,667200,1124681741.015625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-03,1655.71875,-1.7770530352503866,611100,1011809728.125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-06,1647.54931640625,-0.4934070834041071,398400,656383647.65625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-07,1652.99560546875,0.3305691069921845,339600,561357307.6171875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-08,1661.1654052734375,0.4942420764857846,298500,495857873.4741211,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-09,1650.2724609375,-0.6557411020815529,475200,784209473.4375,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-10,1661.1654052734375,0.6600694487593595,461700,766960067.6147461,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-13,1647.54931640625,-0.819670866246236,535800,882756923.7304688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-14,1655.71875,0.4958536604882768,273900,453501365.625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-15,1642.1024169921875,-0.8223820022460027,445200,731063996.0449219,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-16,1623.0401611328125,-1.160844516281212,505200,819959889.4042969,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-17,1625.763427734375,0.1677879985213515,533400,867182212.3535156,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-20,1628.486572265625,0.1674994334843083,334500,544728758.4228516,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-21,1614.870361328125,-0.8361266939128975,311100,502386169.4091797,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-22,1620.31689453125,0.3372737114727631,343200,556092758.203125,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-23,1633.93310546875,0.8403424653199876,367800,600960596.1914062,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-24,1650.2724609375,1.0000014941898394,519300,856986488.9648438,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-27,1674.7813720703125,1.4851433149947413,619200,1037024625.5859376,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-28,1677.50439453125,0.1625897270144172,792000,1328583480.46875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-29,1687.137451171875,0.5742492640871344,447600,755162723.1445312,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-30,1662.3673095703125,-1.468175671422467,561000,932588060.6689452,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-08-31,1667.8717041015625,0.3311178281454996,602400,1004725914.5507812,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-03,1684.3851318359375,0.990089806893768,351000,591219181.2744141,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-04,1681.6328125,-0.1634020203525321,402000,676016390.625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-05,1695.3944091796875,0.8183472977807194,471000,798530766.7236328,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-06,1673.3760986328125,-1.2987131742122735,555000,928723734.7412108,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-07,1667.8717041015625,-0.3289394736632811,551700,920164819.152832,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-10,1645.853515625,-1.320136820021367,675300,1111444879.1015625,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-11,1637.5968017578125,-0.501667602177347,351900,576270314.5385742,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-12,1643.1011962890625,0.3361263606121767,626100,1028745658.996582,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-13,1673.3760986328125,1.8425464245370728,323100,540667817.4682617,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-14,1698.1466064453125,1.4802714005977655,588300,999019648.5717772,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-17,1698.1466064453125,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-18,1703.6507568359375,0.3241269257750812,557400,949614931.8603516,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-19,1711.907958984375,0.4846769277861318,455700,780116456.9091797,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-20,1725.669189453125,0.8038534079200188,476400,822108801.8554688,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-21,1733.926025390625,0.4784715395026895,645600,1119422641.9921875,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-24,1733.926025390625,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-25,1733.926025390625,0.0,525900,911871696.7529296,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-26,1725.669189453125,-0.4761930910887502,510000,880091286.6210938,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-27,1725.669189453125,0.0,387600,668869377.8320312,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-09-28,1739.430419921875,0.7974431341102539,803400,1397458399.3652344,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-01,1720.16455078125,-1.1075964246670122,572100,984106139.5019532,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-02,1714.660400390625,-0.3199781316342798,474900,814292224.1455078,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-03,1736.6781005859375,1.2840851862151004,1101000,1912082588.7451167,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-04,1709.1556396484375,-1.5847761843840955,659400,1127017228.7841797,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-05,1706.4034423828125,-0.1610267199651294,509400,869241913.5498047,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-08,1706.4034423828125,0.0,0,0.0,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-09,1700.8988037109375,-0.3225871757612242,974700,1657866063.9770508,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
2018-10-10,1725.669189453125,1.4563115505840107,656400,1132729255.9570312,14.129134,1.6817685,643184197632.0,14.355,266.0,183.84,,,
