日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-14,3699.178955078125,-0.3896101932397977,500,1849589.4775390625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-15,3520.730712890625,-4.823995928678482,3000,10562192.138671877,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-16,3467.6787109375,-1.5068463418370204,1800,6241821.6796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-19,3626.83544921875,4.589719854358165,200,725367.08984375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-20,3626.83544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-21,3617.189208984375,-0.2659685108254095,700,2532032.4462890625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-22,3655.772705078125,1.066670662345115,700,2559040.8935546875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-23,3655.772705078125,0.0,200,731154.541015625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-26,3655.772705078125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-27,3761.876708984375,2.9023687320293146,100,376187.6708984375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-02-28,3761.876708984375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-01,3766.69970703125,0.1282072332502659,1100,4143369.677734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-02,3747.408203125,-0.5121593279718839,700,2623185.7421875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-05,3747.408203125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-06,3679.88720703125,-1.8018052059939336,1200,4415864.6484375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-07,3713.647705078125,0.9174329577919638,100,371364.7705078125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-08,3713.647705078125,0.0,1200,4456377.24609375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-09,3737.76220703125,0.6493481306842908,400,1495104.8828125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-12,3737.76220703125,0.0,500,1868881.103515625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-13,3732.939208984375,-0.1290343735030119,1100,4106233.129882813,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-14,3732.939208984375,0.0,500,1866469.6044921875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-15,3737.76220703125,0.1292010873165772,1100,4111538.427734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-16,3752.23095703125,0.3870965887766253,500,1876115.478515625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-19,3752.23095703125,0.0,1400,5253123.33984375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-20,3776.345947265625,0.6426840594443206,800,3021076.7578125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-21,3776.345947265625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-22,3679.88720703125,-2.5542877051351387,3300,12143627.783203123,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-23,3665.41845703125,-0.3931846055594934,2800,10263171.6796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-26,3694.35595703125,0.7894732985940678,3300,12191374.658203123,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-27,3679.88720703125,-0.3916447188166194,3100,11407650.341796877,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-28,3480.843017578125,-5.408975282525141,3600,12531034.86328125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-29,3456.5693359375,-0.6973506566668952,800,2765255.46875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-03-30,3456.5693359375,0.0,400,1382627.734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-02,3374.038818359375,-2.387642473132712,1500,5061058.227539063,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-03,3446.85986328125,2.158275255329878,600,2068115.91796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-04,3446.85986328125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-05,3383.74853515625,-1.830980388768144,800,2706998.828125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-06,3398.312744140625,0.4304164104707242,400,1359325.09765625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-09,3408.02197265625,0.2857073273307753,900,3067219.775390625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-10,3408.02197265625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-11,3398.312744140625,-0.2848933661087183,700,2378818.920898437,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-12,3388.60302734375,-0.2857216956743125,300,1016580.908203125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-13,3398.312744140625,0.286540403774782,1100,3738144.018554688,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-16,3442.00537109375,1.2857153017614475,100,344200.537109375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-17,3442.00537109375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-18,3349.765625,-2.679825745432796,4100,13734039.0625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-19,3349.765625,0.0,1400,4689671.875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-20,3349.765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-23,3349.765625,0.0,1000,3349765.625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-24,3344.91064453125,-0.1449349301490321,700,2341437.451171875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-25,3344.91064453125,0.0,2000,6689821.2890625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-26,3349.765625,0.1451452963829647,500,1674882.8125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-27,3349.765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-04-30,3349.765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-01,3286.65380859375,-1.8840666324602904,2400,7887969.140625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-02,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-03,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-04,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-07,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-08,3344.91064453125,1.7725272976780726,500,1672455.322265625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-09,3344.91064453125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-10,3451.714599609375,3.193028646452589,1400,4832400.439453125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-11,3388.60302734375,-1.8284122410574533,1700,5760625.146484375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-14,3446.85986328125,1.7191991941046592,700,2412801.904296875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-15,3446.85986328125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-16,3446.85986328125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-17,3408.02197265625,-1.1267615210798887,500,1704010.986328125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-18,3408.02197265625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-21,3408.02197265625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-22,3408.02197265625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-23,3388.60302734375,-0.569801059626518,100,338860.302734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-24,3388.60302734375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-25,3388.60302734375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-28,3432.295654296875,1.2893993955785057,500,1716147.8271484375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-29,3432.295654296875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-30,3432.295654296875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-05-31,3417.7314453125,-0.4243285092920823,600,2050638.8671875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-01,3417.7314453125,0.0,400,1367092.578125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-04,3340.055908203125,-2.2727220775613843,2400,8016134.1796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-05,3330.34619140625,-0.2907052176290836,300,999103.857421875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-06,3330.34619140625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-07,3330.34619140625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-08,3349.765625,0.5831055535265639,300,1004929.6875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-11,3281.79931640625,-2.028986986029801,3500,11486297.607421877,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-12,3281.79931640625,0.0,1200,3938159.1796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-13,3281.79931640625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-14,3281.79931640625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-15,3349.765625,2.071007457828866,500,1674882.8125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-18,3349.765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-19,3242.96142578125,-3.188408120903985,1200,3891553.7109375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-20,3218.6875,-0.7485110858326705,800,2574950.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-21,3233.251953125,0.4524966504203975,800,2586601.5625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-22,3223.54248046875,-0.3003005270549863,300,967062.744140625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-25,3247.816162109375,0.7530126184996044,100,324781.6162109375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-26,3247.816162109375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-27,3247.816162109375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-28,3223.54248046875,-0.7473847172698278,600,1934125.48828125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-06-29,3223.54248046875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-02,3242.96142578125,0.602410094799688,300,972888.427734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-03,3204.123291015625,-1.1976132203382228,600,1922473.974609375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-04,3204.123291015625,0.0,400,1281649.31640625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-05,3228.397216796875,0.757584012116963,500,1614198.6083984375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-06,3213.833251953125,-0.4511205984187971,400,1285533.30078125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-09,3213.833251953125,0.0,1200,3856599.90234375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-10,3369.184326171875,4.83382496974103,1300,4379939.6240234375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-11,3296.36328125,-2.1613850081219965,700,2307454.296875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-12,3296.36328125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-13,3306.072509765625,0.2945436436224025,500,1653036.2548828125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-16,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-17,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-18,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-19,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-20,3252.670654296875,-1.615265706091118,200,650534.130859375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-23,3272.089599609375,0.5970154182947107,100,327208.9599609375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-24,3281.79931640625,0.296743609894845,200,656359.86328125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-25,3281.79931640625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-26,3281.79931640625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-27,3340.055908203125,1.7751418103368222,100,334005.5908203125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-30,3291.508544921875,-1.453489540759434,600,1974905.126953125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-07-31,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-01,3291.508544921875,0.0,300,987452.5634765624,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-02,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-03,3291.508544921875,0.0,300,987452.5634765624,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-06,3272.089599609375,-0.5899709828327659,400,1308835.83984375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-07,3272.089599609375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-08,3257.525634765625,-0.4450967615767243,200,651505.126953125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-09,3257.525634765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-10,3257.525634765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-13,3252.670654296875,-0.1490389029309757,700,2276869.4580078125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-14,3286.65380859375,1.044776982015749,400,1314661.5234375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-15,3286.65380859375,0.0,900,2957988.427734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-16,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-17,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-20,3286.65380859375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-21,3228.397216796875,-1.7725198694352629,700,2259878.0517578125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-22,3228.397216796875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-23,3238.1064453125,0.3007445448505841,100,323810.64453125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-24,3238.1064453125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-27,3291.508544921875,1.649176780049344,100,329150.8544921875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-28,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-29,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-30,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-08-31,3262.380126953125,-0.8849564742491434,500,1631190.0634765625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-03,3262.380126953125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-04,3262.380126953125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-05,3262.380126953125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-06,3262.380126953125,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-07,3291.508544921875,0.892857877844988,400,1316603.41796875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-10,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-11,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-12,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-13,3291.508544921875,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-14,3306.072509765625,0.4424708198378813,200,661214.501953125,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-17,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-18,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-19,3306.072509765625,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-20,3257.525634765625,-1.468415313233451,300,977257.6904296876,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-21,3310.927490234375,1.639337996263901,600,1986556.494140625,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-24,3310.927490234375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-25,3276.9443359375,-1.0263937944007815,200,655388.8671875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-26,3276.9443359375,0.0,400,1310777.734375,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-27,3276.9443359375,0.0,0,0.0,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
2018-09-28,3291.508544921875,0.4444448086790009,100,329150.8544921875,1.7062783,6055862784.0,1.087,-1.63,-4.7140002,68.0,-212.26,,,
