日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-16,1813.0989990234373,0.6328942826295814,2400,4351437.59765625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-19,1813.0989990234373,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-20,1813.0989990234373,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-21,1847.308837890625,1.886815826693056,2400,4433541.2109375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-22,1824.50244140625,-1.2345741013406686,3000,5473507.32421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-23,1858.7115478515625,1.87498277168352,3400,6319619.2626953125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-26,1862.5128173828125,0.2045109977200976,7400,13782594.848632812,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-27,1862.5128173828125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-02-28,1877.7169189453125,0.8163219828932311,5200,9764127.978515623,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-01,1854.91064453125,-1.214574688226833,7200,13355356.640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-02,1843.507568359375,-0.6147507000131891,8200,15116762.060546877,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-05,1809.29833984375,-1.8556597815364229,7400,13388807.71484375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-06,1828.30322265625,1.0504007213172573,4600,8410194.82421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-07,1847.308837890625,1.0395220551415283,3000,5541926.513671875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-08,1843.507568359375,-0.2057733635698166,800,1474806.0546875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-09,1843.507568359375,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-12,1862.5128173828125,1.0309287224869568,4600,8567558.959960938,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-13,1835.40771484375,-1.4552975037857907,11600,21290729.4921875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-14,1862.5128173828125,1.4767891798564303,5200,9685066.650390623,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-15,1839.2799072265625,-1.2473959877976393,9200,16921375.146484375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-16,1858.6407470703125,1.052631509085744,2200,4089009.643554688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-19,1858.6407470703125,0.0,3800,7062834.838867188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-20,1854.7681884765625,-0.208354336353278,1000,1854768.1884765625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-21,1854.7681884765625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-22,1854.7681884765625,0.0,3600,6677165.478515625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-23,1827.6632080078125,-1.461367551867121,9800,17911099.438476562,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-26,1823.7911376953125,-0.2118590720398994,5000,9118955.688476562,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-27,1827.6632080078125,0.2123088676367235,4400,8041718.115234375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-28,1823.7911376953125,-0.2118590720398994,1400,2553307.592773437,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-29,1823.7911376953125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-03-30,1808.3028564453125,-0.8492354705469274,1200,2169963.427734375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-02,1812.1746826171875,0.2141138116369623,1400,2537044.5556640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-03,1812.1746826171875,0.0,1400,2537044.5556640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-04,1812.1746826171875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-05,1827.6632080078125,0.8546927368092483,4600,8407250.756835938,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-06,1827.6632080078125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-09,1827.6632080078125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-10,1819.918701171875,-0.4237381811925345,800,1455934.9609375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-11,1823.7911376953125,0.2127807424004091,2400,4377098.73046875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-12,1819.918701171875,-0.2123289472900413,800,1455934.9609375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-13,1819.918701171875,0.0,3400,6187723.583984375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-16,1819.918701171875,0.0,1400,2547886.181640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-17,1812.1746826171875,-0.4255145325832932,3000,5436524.0478515625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-18,1816.0467529296875,0.2136698161409045,1000,1816046.7529296875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-19,1812.1746826171875,-0.2132142416627513,2800,5074089.111328125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-20,1827.6632080078125,0.8546927368092483,2400,4386391.69921875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-23,1827.6632080078125,0.0,1000,1827663.2080078125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-24,1866.3848876953125,2.1186441526996225,3800,7092262.573242188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-25,1870.25732421875,0.2074832768400369,6600,12343698.33984375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-26,1889.6177978515625,1.0351769984860093,21000,39681973.75488281,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-27,1893.4898681640625,0.204912883277375,9200,17420106.787109375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-04-30,1893.4898681640625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-01,1897.3623046875,0.2045131895631602,5000,9486811.5234375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-02,1878.0013427734373,-1.0204145969502254,8200,15399611.010742188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-03,1878.0013427734373,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-04,1878.0013427734373,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-07,1885.7459716796875,0.412386760853578,4800,9051580.6640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-08,1905.1065673828125,1.0266810054951447,6000,11430639.404296877,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-09,1901.234619140625,-0.203240506776825,3000,5703703.857421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-10,1905.1065673828125,0.2036544150420427,11000,20956172.241210938,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-11,1912.8509521484373,0.406506643681559,4200,8033973.999023437,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-14,1916.7230224609373,0.2024240471089067,9600,18400541.015625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-15,1920.5955810546875,0.2020405947218195,10800,20742432.275390625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-16,1924.4677734375,0.2016141462059417,3000,5773403.3203125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-17,1928.3399658203125,0.2012084814439818,4200,8099027.856445312,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-18,1928.3399658203125,0.0,10200,19669067.651367188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-21,1939.9564208984373,0.6024070072718324,8000,15519651.3671875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-22,1939.9564208984373,0.0,5800,11251747.241210938,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-23,1920.5955810546875,-0.9980038538589198,4600,8834739.672851562,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-24,1928.3399658203125,0.4032282924118835,6400,12341375.78125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-25,1928.3399658203125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-28,1912.8509521484373,-0.803230444134162,5200,9946824.951171877,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-29,1912.8509521484373,0.0,3800,7268833.6181640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-30,1908.97900390625,-0.2024176655185172,3800,7254120.21484375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-05-31,1908.97900390625,0.0,2800,5345141.2109375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-01,1905.1065673828125,-0.2028538038141625,3600,6858383.642578125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-04,1897.3623046875,-0.4065002361495873,3800,7209976.7578125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-05,1901.234619140625,0.2040893530749654,3000,5703703.857421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-06,1901.234619140625,0.0,6200,11787654.638671877,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-07,1908.97900390625,0.4073345124088634,1600,3054366.40625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-08,1970.9334716796875,3.2454242632665498,42000,82779205.81054688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-11,1943.828125,-1.3752542675419477,13200,25658531.25,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-12,1939.9564208984373,-0.1991793436758926,5200,10087773.388671877,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-13,1947.70068359375,0.3991977660882773,3000,5843102.05078125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-14,1939.9564208984373,-0.3976105137994512,3400,6595851.831054688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-15,1943.828125,0.1995768595548952,9000,17494453.125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-18,1932.2115478515625,-0.597613389735141,5000,9661057.739257812,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-19,1928.3399658203125,-0.20037050474907,3000,5785019.8974609375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-20,1928.3399658203125,0.0,4400,8484695.849609375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-21,1928.3399658203125,0.0,2200,4242347.924804688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-22,1897.3623046875,-1.6064418972737804,6800,12902063.671875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-25,1908.97900390625,0.61225519185506,1800,3436162.20703125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-26,1889.6177978515625,-1.0142178627983611,4200,7936394.750976562,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-27,1901.234619140625,0.6147709500974541,2200,4182716.162109375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-28,1901.234619140625,0.0,3200,6083950.78125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-06-29,1901.234619140625,0.0,200,380246.923828125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-02,1908.97900390625,0.4073345124088634,1600,3054366.40625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-03,1908.97900390625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-04,1905.1065673828125,-0.2028538038141625,1000,1905106.5673828125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-05,1889.6177978515625,-0.8130132873631402,4000,7558471.19140625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-06,1905.1065673828125,0.8196773733217588,1600,3048170.5078125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-09,1905.1065673828125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-10,1897.3623046875,-0.4065002361495873,1400,2656307.2265625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-11,1897.3623046875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-12,1897.3623046875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-13,1901.234619140625,0.2040893530749654,3000,5703703.857421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-16,1901.234619140625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-17,1928.3399658203125,1.425670793431033,7200,13884047.75390625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-18,1908.97900390625,-1.004022229338919,26200,50015249.90234375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-19,1916.7230224609373,0.4056628458899425,2600,4983479.8583984375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-20,1905.1065673828125,-0.6060580971793406,4200,8001447.583007812,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-23,1905.1065673828125,0.0,3200,6096341.015625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-24,1916.7230224609373,0.6097535579903779,1000,1916723.0224609373,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-25,1920.5955810546875,0.2020405947218195,1800,3457072.045898437,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-26,1924.4677734375,0.2016141462059417,1600,3079148.4375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-27,1924.4677734375,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-30,1924.4677734375,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-07-31,1920.5955810546875,-0.2012084814439818,2800,5377667.626953125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-01,1928.3399658203125,0.4032282924118835,4400,8484695.849609375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-02,1928.3399658203125,0.0,600,1157003.9794921875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-03,1928.3399658203125,0.0,2800,5399351.904296875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-06,1936.084228515625,0.4016025614040464,2200,4259385.302734375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-07,1928.3399658203125,-0.3999961665536622,2200,4242347.924804688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-08,1932.2115478515625,0.2007727942102244,3800,7342403.8818359375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-09,1932.2115478515625,0.0,3000,5796634.643554688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-10,1928.3399658203125,-0.20037050474907,5800,11184371.801757812,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-13,1916.7230224609373,-0.6024323285978905,6600,12650371.948242188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-14,1916.7230224609373,0.0,7400,14183750.366210938,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-15,1908.97900390625,-0.4040238711561339,3000,5726937.01171875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-16,1924.4677734375,0.8113640589842097,3400,6543190.4296875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-17,1932.2115478515625,0.4023852475445899,5400,10433942.358398438,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-20,1932.2115478515625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-21,1928.3399658203125,-0.20037050474907,2200,4242347.924804688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-22,1932.2115478515625,0.2007727942102244,1600,3091538.4765625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-23,1932.2115478515625,0.0,9400,18162788.549804688,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-24,1936.084228515625,0.200427363575617,3800,7357120.068359375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-27,1932.2115478515625,-0.2000264558237541,1800,3477980.7861328125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-28,1932.2115478515625,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-29,1936.084228515625,0.200427363575617,2200,4259385.302734375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-30,1943.828125,0.3999772515223654,1600,3110125.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-08-31,1939.9564208984373,-0.1991793436758926,3200,6207860.546875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-03,1936.084228515625,-0.1996020292568845,2000,3872168.45703125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-04,1932.2115478515625,-0.2000264558237541,1200,2318653.857421875,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-05,1928.3399658203125,-0.20037050474907,2000,3856679.931640625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-06,1928.3399658203125,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-07,1920.5955810546875,-0.401608891735572,2200,4225310.2783203125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-10,1920.5955810546875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-11,1939.9564208984373,1.008064375172513,480,931179.08203125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-12,1902.8919677734373,-1.910581739142092,4500,8563013.854980469,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-13,1908.4122314453125,0.2900986375140579,4600,8778696.264648438,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-14,1919.45263671875,0.5785126028602372,2000,3838905.2734375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-17,1919.45263671875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-18,1916.298583984375,-0.1643204252107399,3300,6323785.3271484375,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-19,1928.9158935546875,0.6584208575721284,2500,4822289.733886719,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-20,1932.070068359375,0.1635205980326626,2800,5409796.19140625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-21,1955.7283935546875,1.2245065840392757,2600,5084893.823242188,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-24,1955.7283935546875,0.0,0,0.0,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-25,1950.9964599609373,-0.241952492449593,1200,2341195.751953125,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-26,1955.7283935546875,0.2425393223852712,6300,12321088.879394531,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-27,1957.305419921875,0.0806362668959836,1900,3718880.2978515625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-09-28,1969.134521484375,0.6043564505621379,8300,16343816.528320312,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-10-01,1971.500244140625,0.1201402255883721,4100,8083151.000976562,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
2018-10-02,1973.077392578125,0.0799973746991478,800,1578461.9140625,0.45666337,4692444672.0,3.647,1.393,1.963,351.0,-112.6,,,
