日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2022-10-26,1055.0,-3.916211293260474,110300,116366500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-10-27,1073.0,1.7061611374407537,69500,74573500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-10-28,1094.0,1.9571295433364444,62400,68265600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-10-31,1114.0,1.8281535648994485,82400,91793600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-01,1131.0,1.526032315978454,237000,268047000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-02,1083.0,-4.244031830238725,97400,105484200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-04,1110.0,2.4930747922437657,60400,67044000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-07,1095.0,-1.3513513513513489,71300,78073500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-08,1068.0,-2.465753424657535,71400,76255200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-09,1052.0,-1.4981273408239737,75300,79215600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-10,1046.0,-0.5703422053231932,37400,39120400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-11,1040.0,-0.5736137667303964,67800,70512000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-14,1061.0,2.019230769230762,238900,253472900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-15,893.0,-15.83411875589067,1081200,965511600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-16,854.0,-4.367301231802911,526500,449631000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-17,879.0,2.927400468384067,230900,202961100.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-18,834.0,-5.119453924914675,246000,205164000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-21,854.0,2.398081534772189,156900,133992600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-22,855.0,0.117096018735352,163600,139878000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-24,893.0,4.444444444444451,240600,214855800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-25,965.0,8.062709966405368,322300,311019500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-28,1010.0,4.663212435233155,340800,344208000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-29,1086.0,7.524752475247531,2251900,2445563400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-11-30,1042.0,-4.05156537753223,1067800,1112647600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-01,1002.0,-3.838771593090207,970200,972140400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-02,1000.0,-0.1996007984031989,379200,379200000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-05,924.0,-7.599999999999996,501200,463108800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-06,912.0,-1.2987012987012991,237000,216144000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-07,954.0,4.605263157894735,160000,152640000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-08,956.0,0.2096436058700135,113000,108028000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-09,983.0,2.8242677824267703,95300,93679900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-12,982.0,-0.1017293997965462,148200,145532400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-13,982.0,0.0,82000,80524000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-14,1009.0,2.7494908350305547,169800,171328200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-15,989.0,-1.9821605550049528,102400,101273600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-16,1015.0,2.628918099089983,188000,190820000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-19,960.0,-5.418719211822665,143900,138144000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-20,887.0,-7.604166666666668,419100,371741700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-21,891.0,0.4509582863585049,184500,164389500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-22,870.0,-2.3569023569023573,129600,112752000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-23,891.0,2.4137931034482696,168900,150489900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-26,830.0,-6.846240179573515,175500,145665000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-27,837.0,0.8433734939758963,220000,184140000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-28,829.0,-0.9557945041816064,124300,103044700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-29,821.0,-0.965018094089265,149500,122739500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2022-12-30,805.0,-1.948842874543244,138500,111492500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-04,778.0,-3.354037267080745,112500,87525000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-05,768.0,-1.285347043701801,88300,67814400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-06,785.0,2.213541666666674,103200,81012000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-10,821.0,4.585987261146496,53100,43595100.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-11,828.0,0.8526187576126665,66900,55393200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-12,815.0,-1.5700483091787398,49100,40016500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-13,830.0,1.8404907975460016,49700,41251000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-16,820.0,-1.2048192771084376,39000,31980000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-17,818.0,-0.2439024390243904,26000,21268000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-18,821.0,0.3667481662591676,68500,56238500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-19,865.0,5.35931790499391,92500,80012500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-20,880.0,1.734104046242768,97500,85800000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-23,872.0,-0.9090909090909038,66200,57726400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-24,855.0,-1.9495412844036664,58900,50359500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-25,856.0,0.1169590643274931,61400,52558400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-26,849.0,-0.8177570093457986,85500,72589500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-27,843.0,-0.7067137809187329,44300,37344900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-30,860.0,2.016607354685651,67600,58136000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-01-31,840.0,-2.3255813953488413,71500,60060000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-01,872.0,3.809523809523818,75600,65923200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-02,872.0,0.0,84700,73858400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-03,888.0,1.83486238532109,126600,112420800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-06,881.0,-0.7882882882882858,104400,91976400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-07,946.0,7.377979568671966,195600,185037600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-08,1003.0,6.0253699788583415,343500,344530500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-09,1035.0,3.190428713858417,320100,331303500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-10,993.0,-4.057971014492756,169200,168015600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-13,965.0,-2.8197381671701938,139800,134907000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-14,946.0,-1.968911917098448,212900,201403400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-15,796.0,-15.856236786469346,24500,19502000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-16,771.0,-3.1407035175879394,753100,580640100.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-17,815.0,5.706874189364464,304500,248167500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-20,835.0,2.4539877300613577,191200,159652000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-21,833.0,-0.2395209580838275,168200,140110600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-22,862.0,3.4813925570228,162700,140247400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-24,788.0,-8.584686774941996,219900,173281200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-27,750.0,-4.822335025380708,137400,103050000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-02-28,731.0,-2.533333333333332,289700,211770700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-01,720.0,-1.5047879616963078,154900,111528000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-02,713.0,-0.9722222222222188,76100,54259300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-03,704.0,-1.2622720897615736,91400,64345600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-06,725.0,2.9829545454545414,103400,74965000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-07,834.0,15.034482758620694,985800,822157200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-08,814.0,-2.3980815347721784,284200,231338800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-09,833.0,2.3341523341523285,313100,260812300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-10,772.0,-7.322929171668669,233400,180184800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-13,742.0,-3.886010362694303,107000,79394000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-14,721.0,-2.8301886792452824,143700,103607700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-15,721.0,0.0,72000,51912000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-16,707.0,-1.941747572815533,68900,48712300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-17,732.0,3.536067892503536,68900,50434800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-20,700.0,-4.371584699453557,67300,47110000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-22,712.0,1.7142857142857126,63500,45212000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-23,710.0,-0.2808988764044895,67900,48209000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-24,708.0,-0.28169014084507,41100,29098800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-27,732.0,3.3898305084745672,117800,86229600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-28,709.0,-3.1420765027322384,39700,28147300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-29,709.0,0.0,37200,26374800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-30,709.0,0.0,55000,38995000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-03-31,735.0,3.667136812411842,119400,87759000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-03,793.0,7.891156462585025,231900,183896700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-04,760.0,-4.161412358133665,89600,68096000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-05,732.0,-3.68421052631579,103700,75908400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-06,712.0,-2.732240437158473,74900,53328800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-07,671.0,-5.758426966292129,275800,185061800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-10,664.0,-1.0432190760059634,105500,70052000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-11,675.0,1.6566265060240948,62200,41985000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-12,670.0,-0.7407407407407418,49600,33232000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-13,655.0,-2.238805970149249,52600,34453000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-14,663.0,1.2213740458015376,45200,29967600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-17,646.0,-2.564102564102566,46800,30232800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-18,645.0,-0.1547987616099089,47600,30702000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-19,625.0,-3.100775193798455,57300,35812500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-20,628.0,0.4799999999999915,33300,20912400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-21,595.0,-5.254777070063699,82500,49087500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-24,603.0,1.3445378151260456,39900,24059700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-25,592.0,-1.8242122719734688,33800,20009600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-26,574.0,-3.040540540540537,56900,32660600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-27,578.0,0.6968641114982521,21200,12253600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-04-28,578.0,0.0,39500,22831000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-01,573.0,-0.865051903114189,25300,14496900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-02,579.0,1.0471204188481575,28800,16675200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-08,596.0,2.936096718480141,24400,14542400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-09,605.0,1.5100671140939603,47200,28556000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-10,600.0,-0.8264462809917328,23900,14340000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-11,602.0,0.333333333333341,21500,12943000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-12,590.0,-1.9933554817275767,35100,20709000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-15,619.0,4.915254237288136,116300,71989700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-16,667.0,7.754442649434567,378600,252526200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-17,681.0,2.0989505247376306,166800,113590800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-18,655.0,-3.817914831130688,73000,47815000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-19,667.0,1.832061068702284,45100,30081700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-22,665.0,-0.2998500749625155,44200,29393000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-23,667.0,0.3007518796992459,41000,27347000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-24,658.0,-1.3493253373313308,21100,13883800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-25,650.0,-1.2158054711246202,29700,19305000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-26,623.0,-4.153846153846152,57800,36009400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-29,635.0,1.9261637239165408,45000,28575000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-30,650.0,2.3622047244094446,22700,14755000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-05-31,627.0,-3.5384615384615348,18200,11411400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-01,644.0,2.7113237639553533,22200,14296800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-02,635.0,-1.3975155279503104,17900,11366500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-05,655.0,3.149606299212593,55000,36025000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-06,671.0,2.442748091603053,55200,37039200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-07,660.0,-1.6393442622950838,42800,28248000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-08,642.0,-2.727272727272722,30200,19388400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-09,640.0,-0.3115264797507788,102600,65664000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-12,648.0,1.2499999999999956,58700,38037600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-13,660.0,1.85185185185186,57000,37620000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-14,648.0,-1.8181818181818188,27800,18014400.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-15,631.0,-2.6234567901234573,38000,23978000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-16,632.0,0.158478605388268,43500,27492000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-19,665.0,5.221518987341778,37800,25137000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-20,651.0,-2.1052631578947323,20600,13410600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-21,653.0,0.3072196620583778,34900,22789700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-22,621.0,-4.900459418070446,59000,36639000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-23,605.0,-2.5764895330112725,55100,33335500.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-26,589.0,-2.644628099173552,39700,23383300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-27,577.0,-2.037351443123936,30900,17829300.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-28,578.0,0.1733102253032914,20200,11675600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-29,582.0,0.6920415224913601,33400,19438800.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-06-30,581.0,-0.1718213058419238,25100,14583100.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-03,577.0,-0.688468158347677,40700,23483900.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-04,573.0,-0.6932409012131768,35900,20570700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-05,561.0,-2.0942408376963373,58700,32930700.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-06,542.0,-3.3868092691622054,88000,47696000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-07,546.0,0.7380073800737907,54700,29866200.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-10,533.0,-2.380952380952384,50700,27023100.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-11,532.0,-0.1876172607879977,42300,22503600.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
2023-07-12,533.0,0.1879699248120259,43000,22919000.0,5.1094117,3668314880.0,5.4970004,-0.8699999999999999,-4.223,-72.22,,,
