日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-22,91.0,1.1111111111111072,111300,10128300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-23,92.0,1.098901098901095,265900,24462800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-24,94.0,2.1739130434782705,181500,17061000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-25,94.0,0.0,175000,16450000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-26,94.0,0.0,267500,25145000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-29,94.0,0.0,107000,10058000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-30,92.0,-2.127659574468088,263700,24260400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-01-31,91.0,-1.0869565217391353,167000,15197000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-01,91.0,0.0,56300,5123300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-02,91.0,0.0,64200,5842200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-05,90.0,-1.098901098901095,121300,10917000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-06,85.0,-5.555555555555558,592100,50328500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-07,88.0,3.529411764705892,129100,11360800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-08,89.0,1.1363636363636465,54800,4877200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-09,86.0,-3.3707865168539297,164100,14112600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-12,86.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-13,88.0,2.3255813953488413,57000,5016000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-14,85.0,-3.409090909090906,108300,9205500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-15,84.0,-1.17647058823529,100600,8450400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-16,86.0,2.3809523809523725,84100,7232600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-19,87.0,1.162790697674421,161100,14015700.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-20,87.0,0.0,2067600,179881200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-21,86.0,-1.1494252873563204,288200,24785200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-22,86.0,0.0,133800,11506800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-23,90.0,4.651162790697683,544600,49014000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-26,91.0,1.1111111111111072,263600,23987600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-27,93.0,2.19780219780219,383000,35619000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-02-28,95.0,2.1505376344086,439600,41762000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-01,92.0,-3.157894736842104,203400,18712800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-02,90.0,-2.1739130434782594,148500,13365000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-05,89.0,-1.1111111111111072,152300,13554700.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-06,88.0,-1.1235955056179805,85800,7550400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-07,88.0,0.0,53100,4672800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-08,90.0,2.2727272727272707,150300,13527000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-09,89.0,-1.1111111111111072,47600,4236400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-12,88.0,-1.1235955056179805,216600,19060800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-13,89.0,1.1363636363636465,49100,4369900.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-14,88.0,-1.1235955056179805,189500,16676000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-15,89.0,1.1363636363636465,51200,4556800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-16,86.0,-3.3707865168539297,221200,19023200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-19,86.0,0.0,77200,6639200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-20,85.0,-1.162790697674421,165800,14093000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-21,85.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-22,85.0,0.0,55100,4683500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-23,82.0,-3.529411764705881,282900,23197800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-26,81.0,-1.2195121951219523,121200,9817200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-27,82.0,1.2345679012345734,81500,6683000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-28,83.0,1.2195121951219523,48500,4025500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-29,84.0,1.2048192771084263,52000,4368000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-03-30,85.0,1.1904761904761862,66200,5627000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-02,84.0,-1.17647058823529,46700,3922800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-03,82.0,-2.380952380952384,101800,8347600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-04,82.0,0.0,57700,4731400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-05,84.0,2.4390243902439046,42200,3544800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-06,82.0,-2.380952380952384,73500,6027000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-09,82.0,0.0,17000,1394000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-10,82.0,0.0,66500,5453000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-11,81.0,-1.2195121951219523,139400,11291400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-12,81.0,0.0,42600,3450600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-13,81.0,0.0,140400,11372400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-16,80.0,-1.2345679012345734,166400,13312000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-17,79.0,-1.2499999999999956,69900,5522100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-18,80.0,1.265822784810133,68600,5488000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-19,80.0,0.0,17400,1392000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-20,80.0,0.0,20700,1656000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-23,84.0,5.000000000000004,451200,37900800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-24,81.0,-3.57142857142857,354900,28746900.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-25,85.0,4.938271604938271,266100,22618500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-26,83.0,-2.352941176470591,192100,15944300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-27,82.0,-1.2048192771084376,64900,5321800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-04-30,82.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-01,81.0,-1.2195121951219523,53600,4341600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-02,83.0,2.4691358024691468,100400,8333200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-03,83.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-04,83.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-07,83.0,0.0,28000,2324000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-08,86.0,3.6144578313253017,180200,15497200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-09,85.0,-1.162790697674421,32100,2728500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-10,85.0,0.0,4700,399500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-11,84.0,-1.17647058823529,76400,6417600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-14,82.0,-2.380952380952384,53100,4354200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-15,82.0,0.0,19200,1574400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-16,82.0,0.0,106600,8741200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-17,84.0,2.4390243902439046,39900,3351600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-18,83.0,-1.1904761904761862,44300,3676900.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-21,83.0,0.0,138700,11512100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-22,84.0,1.2048192771084263,168700,14170800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-23,85.0,1.1904761904761862,67900,5771500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-24,85.0,0.0,31500,2677500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-25,84.0,-1.17647058823529,65400,5493600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-28,84.0,0.0,24900,2091600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-29,83.0,-1.1904761904761862,18100,1502300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-30,82.0,-1.2048192771084376,96500,7913000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-05-31,82.0,0.0,52600,4313200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-01,83.0,1.2195121951219523,40800,3386400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-04,82.0,-1.2048192771084376,59400,4870800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-05,84.0,2.4390243902439046,40400,3393600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-06,83.0,-1.1904761904761862,40200,3336600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-07,83.0,0.0,90400,7503200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-08,82.0,-1.2048192771084376,27300,2238600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-11,82.0,0.0,31100,2550200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-12,82.0,0.0,11500,943000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-13,92.0,12.195121951219525,9969000,917148000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-14,85.0,-7.608695652173914,1438500,122272500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-15,84.0,-1.17647058823529,504200,42352800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-18,84.0,0.0,144600,12146400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-19,86.0,2.3809523809523725,479900,41271400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-20,84.0,-2.3255813953488413,278600,23402400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-21,85.0,1.1904761904761862,113700,9664500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-22,83.0,-2.352941176470591,183600,15238800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-25,83.0,0.0,42300,3510900.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-26,82.0,-1.2048192771084376,178200,14612400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-27,82.0,0.0,288100,23624200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-28,83.0,1.2195121951219523,43300,3593900.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-06-29,81.0,-2.409638554216864,132300,10716300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-02,80.0,-1.2345679012345734,152100,12168000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-03,80.0,0.0,74300,5944000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-04,79.0,-1.2499999999999956,105900,8366100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-05,78.0,-1.2658227848101222,131200,10233600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-06,78.0,0.0,37000,2886000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-09,79.0,1.2820512820512775,157900,12474100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-10,79.0,0.0,64000,5056000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-11,79.0,0.0,107900,8524100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-12,79.0,0.0,69000,5451000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-13,79.0,0.0,69200,5466800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-16,79.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-17,77.0,-2.531645569620256,174800,13459600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-18,78.0,1.298701298701288,56000,4368000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-19,78.0,0.0,31100,2425800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-20,77.0,-1.2820512820512775,50500,3888500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-23,78.0,1.298701298701288,20600,1606800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-24,78.0,0.0,74300,5795400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-25,80.0,2.564102564102555,82100,6568000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-26,77.0,-3.749999999999998,134600,10364200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-27,79.0,2.5974025974025983,28500,2251500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-30,77.0,-2.531645569620256,76200,5867400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-07-31,78.0,1.298701298701288,30000,2340000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-01,81.0,3.846153846153855,2092100,169460100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-02,82.0,1.2345679012345734,547500,44895000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-03,82.0,0.0,124300,10192600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-06,80.0,-2.4390243902439046,66600,5328000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-07,80.0,0.0,19100,1528000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-08,80.0,0.0,35600,2848000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-09,79.0,-1.2499999999999956,54200,4281800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-10,79.0,0.0,32500,2567500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-13,78.0,-1.2658227848101222,80000,6240000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-14,81.0,3.846153846153855,87800,7111800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-15,79.0,-2.469135802469136,67200,5308800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-16,80.0,1.265822784810133,132800,10624000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-17,80.0,0.0,56500,4520000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-20,82.0,2.499999999999991,197500,16195000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-21,82.0,0.0,113300,9290600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-22,82.0,0.0,16400,1344800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-23,82.0,0.0,31100,2550200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-24,81.0,-1.2195121951219523,64300,5208300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-27,82.0,1.2345679012345734,48900,4009800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-28,82.0,0.0,93100,7634200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-29,81.0,-1.2195121951219523,56600,4584600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-30,82.0,1.2345679012345734,21000,1722000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-08-31,82.0,0.0,51400,4214800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-03,82.0,0.0,35200,2886400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-04,82.0,0.0,10900,893800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-05,82.0,0.0,23300,1910600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-06,80.0,-2.4390243902439046,92500,7400000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-07,78.0,-2.500000000000002,238600,18610800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-10,78.0,0.0,65500,5109000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-11,79.0,1.2820512820512775,58800,4645200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-12,78.0,-1.2658227848101222,110400,8611200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-13,78.0,0.0,19600,1528800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-14,77.0,-1.2820512820512775,145500,11203500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-17,77.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-18,77.0,0.0,108300,8339100.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-19,77.0,0.0,27400,2109800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-20,77.0,0.0,67900,5228300.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-21,78.0,1.298701298701288,76300,5951400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-24,78.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-25,78.0,0.0,56200,4383600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-26,79.0,1.2820512820512775,56800,4487200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-27,78.0,-1.2658227848101222,41900,3268200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-09-28,78.0,0.0,48800,3806400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-01,78.0,0.0,76400,5959200.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-02,77.0,-1.2820512820512775,105500,8123500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-03,77.0,0.0,20200,1555400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-04,74.0,-3.8961038961038974,765900,56676600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-05,75.0,1.3513513513513598,105100,7882500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-08,75.0,0.0,0,0.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-09,75.0,0.0,50100,3757500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-10,75.0,0.0,294300,22072500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-11,73.0,-2.6666666666666616,151600,11066800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-12,73.0,0.0,29500,2153500.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-15,75.0,2.7397260273972712,81400,6105000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-16,76.0,1.333333333333342,98800,7508800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-17,75.0,-1.3157894736842146,150000,11250000.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-18,76.0,1.333333333333342,88900,6756400.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-19,77.0,1.3157894736842035,104400,8038800.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-22,78.0,1.298701298701288,264200,20607600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-23,76.0,-2.564102564102566,676600,51421600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
2018-10-24,76.0,0.0,129100,9811600.0,2.4794319,3337273344.0,-4.05,-1.5620001,-21.805,-2.69,,,
