日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-11-14,659.6820068359375,0.0,3500,2308887.023925781,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-15,667.846435546875,1.2376309534493537,4800,3205662.890625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-18,668.662841796875,0.1222446069254701,3800,2540918.798828125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-19,667.846435546875,-0.1220953519424083,1900,1268908.2275390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-20,669.4791870117188,0.2444800747505304,3900,2610968.829345703,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-21,662.13134765625,-1.0975455993287089,10200,6753739.74609375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-22,668.662841796875,0.9864348159537516,1700,1136726.8310546875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-25,676.8272705078125,1.2210082870759642,4400,2978039.990234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-26,680.909423828125,0.6031307392873941,3400,2315092.041015625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-27,666.2135009765625,-2.158278669274527,9200,6129164.208984375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-28,665.3971557617188,-0.1225350752644738,4700,3127366.632080078,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-11-29,664.5806884765625,-0.1227037534029751,2000,1329161.376953125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-02,669.4791870117188,0.7370810828682295,2300,1539802.1301269531,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-03,667.0299072265625,-0.3658485331095695,2200,1467465.7958984375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-04,672.7450561523438,0.8568054991033636,8600,5785607.482910156,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-05,677.6436767578125,0.7281540846224344,3700,2507281.6040039062,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-06,675.1943969726562,-0.3614406610971121,4900,3308452.545166016,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-09,677.6436767578125,0.3627517935779645,8200,5556678.149414063,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-10,674.3779296875,-0.4819268861088632,2400,1618507.03125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-11,674.3779296875,0.0,3000,2023133.7890625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-12,676.0106811523438,0.2421122330620084,3100,2095633.1115722656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-13,675.1943969726562,-0.1207501896709706,7500,5063957.977294922,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-16,671.1121826171875,-0.6045983754859319,6400,4295117.96875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-17,668.662841796875,-0.3649674203142328,7100,4747506.1767578125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-18,671.1121826171875,0.3663043117111852,2400,1610669.23828125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-19,671.1121826171875,0.0,2100,1409335.5834960938,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-20,671.9285888671875,0.1216497436860919,3300,2217364.3432617188,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-23,667.846435546875,-0.6075278516121219,4500,3005308.959960937,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-24,667.846435546875,0.0,3900,2604601.0986328125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-25,671.1121826171875,0.4889967059026556,11300,7583567.663574219,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-26,674.3779296875,0.4866171640003358,6100,4113705.37109375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-27,685.8080444335938,1.6949123396417187,7300,5006398.724365234,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2019-12-30,695.6053466796875,1.4285779126701923,10200,7095174.5361328125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-06,693.972412109375,-0.234750146488516,9200,6384546.19140625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-07,695.6053466796875,0.2353025194977265,3000,2086816.0400390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-08,685.8080444335938,-1.4084570069593183,4900,3360459.4177246094,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-09,681.725830078125,-0.5952415385911958,5600,3817664.6484375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-10,676.0106811523438,-0.8383353943221317,4900,3312452.3376464844,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-14,676.8272705078125,0.1207953333040245,4300,2910357.2631835938,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-15,676.0106811523438,-0.1206495942245422,6200,4191266.2231445312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-16,676.8272705078125,0.1207953333040245,3800,2571943.6279296875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-17,676.0106811523438,-0.1206495942245422,3000,2028032.0434570312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-20,678.4601440429688,0.3623408562790198,2900,1967534.417724609,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-21,691.5231323242188,1.925387717457827,6800,4702357.299804688,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-22,685.8080444335938,-0.8264492716847371,5900,4046267.462158203,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-23,685.8080444335938,0.0,2200,1508777.6977539062,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-24,679.2765502929688,-0.9523793419511928,4600,3124672.131347656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-27,669.4791870117188,-1.4423232006204878,13600,9104916.943359377,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-28,666.2135009765625,-0.4877950052088908,7100,4730115.856933594,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-29,668.662841796875,0.3676510332982108,2400,1604790.8203125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-30,667.846435546875,-0.1220953519424083,6100,4073863.2568359375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-01-31,676.8272705078125,1.3447455107824968,2900,1962799.084472656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-03,662.94775390625,-2.050673370644318,6200,4110276.07421875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-04,669.4791870117188,0.985210835542305,2000,1338958.3740234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-05,672.7450561523438,0.48782235564373,2000,1345490.1123046875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-06,666.2135009765625,-0.9708811853835764,13400,8927260.913085938,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-07,669.4791870117188,0.4901861085626846,2500,1673697.9675292969,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-10,671.1121826171875,0.2439202946334706,8200,5503119.8974609375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-12,672.7450561523438,0.2433085820001679,1900,1278215.6066894531,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-13,667.0299072265625,-0.8495267075566693,3600,2401307.666015625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-14,668.662841796875,0.2448067999082814,2000,1337325.68359375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-17,658.0491333007812,-1.5873034708451694,7700,5066978.326416016,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-18,653.9669189453125,-0.6203509964358367,3900,2550470.9838867188,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-19,656.4163818359375,0.3745545561502306,2500,1641040.9545898438,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-20,664.5806884765625,1.243769483295054,4100,2724780.8227539062,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-21,663.76416015625,-0.1228636844961994,2200,1460281.15234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-25,636.0052490234375,-4.182044286072639,19800,12592903.930664062,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-26,628.657470703125,-1.15530152173976,7600,4777796.77734375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-27,627.8410034179688,-0.1298747447068593,10100,6341194.134521484,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-02-28,598.4490966796875,-4.681425166287578,11800,7061699.3408203125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-02,601.7149047851562,0.5457119283140521,9700,5836634.576416016,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-03,617.227294921875,2.578029896443645,7600,4690927.44140625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-04,618.0436401367188,0.1322600639278359,4300,2657587.6525878906,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-05,621.3093872070312,0.5284007241932009,13400,8325545.788574219,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-06,612.3285522460938,-1.445469060319371,20100,12307803.900146484,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-09,571.5067138671875,-6.666656034438844,16100,9201258.09326172,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-10,559.2601318359375,-2.14285882109444,12700,7102603.674316406,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-11,589.4683837890625,5.401467087231393,17800,10492537.231445312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-12,573.1395874023438,-2.7700885807917963,15900,9112919.439697266,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-13,533.1340942382812,-6.980061060758425,19900,10609368.475341797,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-16,532.317626953125,-0.1531448267856117,23100,12296537.182617188,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-17,546.1972045898438,2.6073864425949056,16300,8903014.434814453,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-18,548.6464233398438,0.4484129046100182,10000,5486464.2333984375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-19,532.317626953125,-2.976196634495209,35700,19003739.28222656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-23,563.3424072265625,5.828245901045381,17300,9745823.645019531,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-24,571.5067138671875,1.4492618584884154,9200,5257861.767578125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-25,593.550537109375,3.857141606093229,5300,3145817.8466796875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-26,596.8162841796875,0.5502053938350127,16300,9728105.432128906,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-27,629.4738159179688,5.471957217650059,25700,16177477.069091797,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-30,569.090576171875,-9.592653136498807,39600,22535986.81640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-03-31,565.7819213867188,-0.5813933534820959,7700,4356520.794677734,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-01,555.8558959960938,-1.7543906963829017,5300,2946036.248779297,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-02,540.1397705078125,-2.827374073296096,4500,2430628.967285156,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-03,540.9669799804688,0.1531472996107119,4500,2434351.4099121094,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-06,534.349609375,-1.223248525392007,6300,3366402.5390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-07,564.9548950195312,5.727577059582512,4700,2655288.006591797,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-08,590.5970458984375,4.538796124249833,5300,3130164.3432617188,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-09,601.3500366210938,1.8206983589459824,5800,3487830.212402344,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-10,602.1771850585938,0.1375485802158849,4200,2529144.1772460938,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-13,584.806884765625,-2.884582930733015,1000,584806.884765625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-14,589.769775390625,0.8486375168084814,1300,766700.7080078125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-15,575.7079467773438,-2.384291159031948,5800,3339106.0913085938,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-16,579.0166625976562,0.5747212347569253,1300,752721.6613769531,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-17,592.2513427734375,2.2857166348903,4300,2546680.773925781,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-20,579.8436889648438,-2.094998003801951,1500,869765.5334472656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-21,581.4981079101562,0.2853215404079012,1700,988546.7834472656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-22,579.8436889648438,-0.2845097727417034,1700,985734.2712402344,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-23,584.806884765625,0.8559540950840994,1300,760248.9501953125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-24,595.56005859375,1.8387563669731044,3300,1965348.193359375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-27,593.0784912109375,-0.4166779398658837,3500,2075774.7192382808,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-28,584.806884765625,-1.3946900061109435,5700,3333399.2431640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-04-30,600.52294921875,2.687393883781586,2900,1741516.552734375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-01,597.21435546875,-0.5509520917234445,1600,955542.96875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-07,603.8316040039062,1.108019000977034,2400,1449195.849609375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-08,632.782470703125,4.7945265711914375,13200,8352728.61328125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-11,615.411865234375,-2.7451148337671927,4300,2646271.0205078125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-12,604.65869140625,-1.747313374276549,1900,1148851.513671875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-13,609.621826171875,0.8208159141948723,2100,1280205.8349609375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-14,597.21435546875,-2.0352733728445704,1100,656935.791015625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-15,610.4490356445312,2.216068661878268,1200,732538.8427734375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-18,610.4490356445312,0.0,2500,1526122.589111328,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-19,592.2513427734375,-2.98103392888156,5100,3020481.8481445312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-20,609.621826171875,2.932958043977374,5000,3048109.130859375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-21,613.7576293945312,0.678421120291417,900,552381.8664550781,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-22,607.1403198242188,-1.0781633096504928,600,364284.1918945313,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-25,612.1033325195312,0.8174408012878054,1800,1101785.9985351562,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-26,619.5477905273438,1.216209357522979,2900,1796688.5925292969,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-27,617.0662841796875,-0.4005350976304944,3500,2159731.9946289062,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-28,627.8194580078125,1.7426286452224549,3400,2134586.1572265625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-05-29,622.029296875,-0.922265319903548,2200,1368464.453125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-01,631.955322265625,1.5957488562825084,3900,2464625.756835937,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-02,627.8194580078125,-0.6544551667014953,3600,2260150.048828125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-03,588.115478515625,-6.324107828415448,20200,11879932.666015623,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-04,595.56005859375,1.2658364471064054,4100,2441796.240234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-05,597.21435546875,0.2777716287600151,4100,2448578.857421875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-08,606.3131103515625,1.523532513827619,3200,1940201.953125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-09,602.1771850585938,-0.6821434704868179,1200,722612.6220703125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-10,606.3131103515625,0.6868286271201507,1700,1030732.2875976562,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-11,593.0784912109375,-2.182802732560263,2800,1660619.775390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-12,588.9426879882812,-0.6973450030554718,2900,1707933.7951660156,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-15,583.1524658203125,-0.98315545571116,1800,1049674.4384765625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-16,593.0784912109375,1.7021321133680267,1800,1067541.2841796875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-17,593.9055786132812,0.139456651117964,900,534515.0207519531,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-18,595.56005859375,0.2785762653268575,700,416892.041015625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-19,594.7327270507812,-0.1389165594687935,1200,713679.2724609375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-22,596.3870849609375,0.2781682989533962,1100,656025.7934570312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-23,596.3870849609375,0.0,800,477109.66796875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-24,598.04150390625,0.2774069035081261,1700,1016670.556640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-25,597.21435546875,-0.1383095373978737,1600,955542.96875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-26,598.86865234375,0.2770021952505752,4300,2575135.205078125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-29,605.4859008789062,1.1049582423890092,4000,2421943.603515625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-06-30,602.1771850585938,-0.5464562949376139,4000,2408708.740234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-01,607.9674072265625,0.9615479150717698,5800,3526210.9619140625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-02,611.276123046875,0.5442258550349299,3100,1894955.9814453125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-03,612.930419921875,0.2706300496008618,1200,735516.50390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-06,612.1033325195312,-0.1349398521367506,1700,1040575.6652832032,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-07,612.1033325195312,0.0,1500,918154.9987792968,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-08,610.4490356445312,-0.2702643143912664,2000,1220898.0712890625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-09,607.9674072265625,-0.4065250779450524,1300,790357.6293945312,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-10,583.979736328125,-3.945552115674245,2900,1693541.2353515625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-13,582.3252563476562,-0.2833111968698731,5900,3435719.012451172,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-14,585.634033203125,0.5682008155066809,1500,878451.0498046875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-15,588.115478515625,0.423719451365856,900,529303.9306640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-16,580.6708984375,-1.2658364471064054,2300,1335543.06640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-17,581.4981079101562,0.1424575391813398,700,407048.6755371094,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-20,583.1524658203125,0.2844992765499876,2000,1166304.931640625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-21,584.806884765625,0.2837026407811249,1100,643287.5732421875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-22,558.33740234375,-4.526191997976092,17000,9491735.83984375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-27,564.9548950195312,1.1852139312184429,5200,2937765.4541015625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-28,580.6708984375,2.7818156027173524,5900,3425958.30078125,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-29,588.9426879882812,1.424522836091735,3900,2296876.483154297,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-30,579.0166625976562,-1.685397508632025,4000,2316066.650390625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-07-31,562.4732666015625,-2.857153699493676,2200,1237441.1865234375,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-03,568.2634887695312,1.0294217542022863,500,284131.7443847656,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-04,564.9548950195312,-0.5822288102943496,2800,1581873.7060546875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-05,560.8189086914062,-0.7320914226226827,1900,1065555.926513672,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-06,569.090576171875,1.4749266389340487,1000,569090.576171875,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-07,562.4732666015625,-1.1627867069641915,1600,899957.2265625,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
2020-08-11,568.2634887695312,1.0294217542022863,2100,1193353.3264160156,0.8115419,6551577600.0,2.805,1.887,2.2230001,436.00000000000006,-9.27,,,
